                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1000                                      790                  1.7500000000000000E+000                  2.0000000000000000E-002                  1.6522021089498608E+009                  5.1767556513821619E+004                  4.5642726016121233E+003                  7.5346740810288352E+001                  1.3901060148362866E+001                  1.4767685779569359E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8050065028683953E-001                  1.1056004709508126E-004                  1.4062938499425181E-002                  1.8558209290355249E-003                  2.5129237967330045E-003                  1.7485031492706220E+000                 -2.3912720398383968E-011                  1.0217349130233095E+000                  5.8389343550230375E-004                  6.9103581460867369E-001                  4.2206430625655773E-003                  7.8189563325367362E-003                  1.7041570009950734E-002                  4.3938551720330947E-003                  2.6550032177254645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7485028458550416E+000                  1.3877374748892317E+001                  1.7485027362744852E+000                  1.3870441980513627E+001                  3.9243907718175609E+005                  6.8517259325102641E+004                  2.3206088683690873E+008                  7.4988566398971813E+001                  7.4988566398962462E+001                  1.6267682977220524E-013                  5.1271965755521585E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2140441958120816E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250918" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.7485031492706220E+000                  1.3901060148362866E+001                  7.5346740810288352E+001                  5.3740619751102522E+003                 -7.7308237938523083E+000                  3.6593717600174624E+000                  1.9142566293860916E+012                  2.0031896992642618E+001                  1.6146564548858932E+008                  1.6538277049227585E+000                  3.9408518519534108E-001                  1.3056619510141134E+000                  2.5955119908492750E-003                  8.4487611607598834E-001                  5.3729674675403203E+003                  1.0945075699323603E+000                  1.2501294358974127E-001                  1.2501294358974127E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0768881336718332E-002                  2.6457072875883099E-027                  2.6457072875883099E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0584579890828975E-028                  0.0000000000000000E+000                 -1.1727807823648322E+000                  6.8962030298677979E-001                  3.9578749559059432E-004                  2.8977181657086087E-001                  2.8413080475026536E-003                  2.7042442705663213E-003                  1.1196510391342595E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708700659203220E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492697478E+000                  1.3901060034063820E+001                  7.5346740810288878E+001                  5.3740986421278685E+003                 -7.7308211918332397E+000                  3.6593721304530997E+000                  1.9142570060653403E+012                  2.0031893095382689E+001                  1.6146562702065992E+008                  1.6538277664882590E+000                  3.9408521277032144E-001                  1.3056619979291630E+000                  2.5954661816820343E-003                  8.4487611607598834E-001                  5.3730041308236468E+003                  1.0945113042215853E+000                  1.2501352885617345E-001                  1.2501352885617345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0769064478285153E-002                  2.6457231411253979E-027                  2.6457231411253979E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0584643315468067E-028                  0.0000000000000000E+000                 -1.1727699821824242E+000                  6.8962030298677979E-001                  3.9578749559059432E-004                  2.8977181657086087E-001                  2.8413080475026536E-003                  2.7042442705663213E-003                  1.1196510391342595E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708708595312029E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492688736E+000                  1.3901059919765366E+001                  7.5346740810289404E+001                  5.3741628094107573E+003                 -7.7308166383484043E+000                  3.6593727787169255E+000                  1.9142576652568882E+012                  2.0031886275214973E+001                  1.6146559470153382E+008                  1.6538278742256716E+000                  3.9408526102569164E-001                  1.3056620800377510E+000                  2.5953860107000388E-003                  8.4487611607598834E-001                  5.3730682915714842E+003                  1.0945178392731041E+000                  1.2501469938746057E-001                  1.2501469938746057E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0769384974646024E-002                  2.6457508847481938E-027                  2.6457508847481938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0584754308318008E-028                  0.0000000000000000E+000                 -1.1727488504137287E+000                  6.8962030298677979E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708722485596784E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492666880E+000                  1.3901059634022424E+001                  7.5346740810290740E+001                  5.3743117691868911E+003                 -7.7308060679985164E+000                  3.6593742836242518E+000                  1.9142591955388369E+012                  2.0031870442871444E+001                  1.6146551967353457E+008                  1.6538281243208233E+000                  3.9408537304320740E-001                  1.3056622706827932E+000                  2.5951998750125375E-003                  8.4487611607598834E-001                  5.3732172361767198E+003                  1.0945330101711861E+000                  1.2501762570172706E-001                  1.2501762570172706E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0770128977355333E-002                  2.6458152892467093E-027                  2.6458152892467093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0585011968930378E-028                  0.0000000000000000E+000                 -1.1726997965489230E+000                  6.8962030298677979E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708754741254531E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492617702E+000                  1.3901058991116340E+001                  7.5346740810293724E+001                  5.3746096887942376E+003                 -7.7307849283083234E+000                  3.6593772934812590E+000                  1.9142622561734060E+012                  2.0031838778989112E+001                  1.6146536961108068E+008                  1.6538286244721105E+000                  3.9408559706269236E-001                  1.3056626521235701E+000                  2.5948275005179496E-003                  8.4487611607598834E-001                  5.3735151254412121E+003                  1.0945633530251806E+000                  1.2502420984247725E-001                  1.2502420984247725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0771616954823392E-002                  2.6459440967957165E-027                  2.6459440967957168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0585527284362068E-028                  0.0000000000000000E+000                 -1.1726016972547781E+000                  6.8962030298677979E-001                  3.9578749559059442E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708819296145521E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492524812E+000                  1.3901057776797169E+001                  7.5346740810299352E+001                  5.3751210221451347E+003                 -7.7307486484268697E+000                  3.6593824595771371E+000                  1.9142675095094875E+012                  2.0031784435334121E+001                  1.6146511203117597E+008                  1.6538294827864237E+000                  3.9408598151060381E-001                  1.3056633072773416E+000                  2.5941880556550590E-003                  8.4487611607598834E-001                  5.3740264067099024E+003                  1.0946154352319966E+000                  1.2503664631351788E-001                  1.2503664631351788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0774170752643038E-002                  2.6461651705939702E-027                  2.6461651705939702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0586411725845979E-028                  0.0000000000000000E+000                 -1.1724333511991989E+000                  6.8962030298677979E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7708930230441098E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492373868E+000                  1.3901055803692882E+001                  7.5346740810308518E+001                  5.3761895232553925E+003                 -7.7306728493943631E+000                  3.6593932552761990E+000                  1.9142784878640710E+012                  2.0031670886737242E+001                  1.6146457371075153E+008                  1.6538312758172777E+000                  3.9408678465224883E-001                  1.3056646782099015E+000                  2.5928505549304695E-003                  8.4487611607598834E-001                  5.3750947989748784E+003                  1.0947242805140813E+000                  1.2505685484365070E-001                  1.2505685484365070E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0779506902179007E-002                  2.6466271165045475E-027                  2.6466271165045475E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0588259815171192E-028                  0.0000000000000000E+000                 -1.1720816772423079E+000                  6.8962030298677979E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7709162591670882E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031492015288E+000                  1.3901051117269839E+001                  7.5346740810330289E+001                  5.3782574194459303E+003                 -7.7305262031196040E+000                  3.6594141505977826E+000                  1.9142997380664868E+012                  2.0031451173120374E+001                  1.6146353156519160E+008                  1.6538347440331616E+000                  3.9408833824378192E-001                  1.3056673387656228E+000                  2.5902570383269448E-003                  8.4487611607598823E-001                  5.3771624844621438E+003                  1.0949349837868707E+000                  1.2510485807144905E-001                  1.2510485807144905E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0789832710940660E-002                  2.6475210593349366E-027                  2.6475210593349366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0591836178040447E-028                  0.0000000000000000E+000                 -1.1714014830788928E+000                  6.8962030298677968E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844936E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7709614414288140E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7485031491387772E+000                  1.3901042918790766E+001                  7.5346740810368345E+001                  5.3811542713328190E+003                 -7.7303208810851087E+000                  3.6594434276326790E+000                  1.9143295153367178E+012                  2.0031143473372904E+001                  1.6146207088419458E+008                  1.6538395986021450E+000                  3.9409051306458681E-001                  1.3056710822635940E+000                  2.5866126774491847E-003                  8.4487611607598834E-001                  5.3800590410584082E+003                  1.0952302744109812E+000                  1.2518885322356671E-001                  1.2518885322356671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0804294799117241E-002                  2.6487731918407687E-027                  2.6487731918407687E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0596845536635893E-028                  0.0000000000000000E+000                 -1.1704495204466845E+000                  6.8962030298677979E-001                  3.9578749559059437E-004                  2.8977181657086087E-001                  2.8413080475026531E-003                  2.7042442705663208E-003                  1.1196510391342594E-002                  2.5129237964844941E-003                  9.5710644087274098E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7710252108559935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
