                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     141                                      404                  1.7500000000000000E+000                  2.0000000000000000E-002                  3.3055445321574283E+004                  1.1604322106513504E-011                  4.5597667484906615E+003                  4.5256501134299256E+001                  1.0794786802250732E+001                 -6.9868009827856552E+000                  6.9999999999999996E-001                  2.9797635251139705E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844936E-003                  1.7499984672357933E+000                 -1.1166505729779968E-011                  1.2249989270650552E+000                  5.2145816016745742E-005                  4.8994742501000493E-001                  7.2089265586062594E-003                  2.1117286332069372E-003                  1.9606766556265677E-002                  4.3976127921282150E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7499983176948031E+000                  1.0780160015419581E+001                  1.7499982549405253E+000                  1.0775352014649144E+001                  2.6843296068392188E+005                  1.4714985259563412E+005                  3.8668443723535985E+008                  1.0223547086818611E-011                  1.0223547086818611E-011                  0.0000000000000000E+000                  4.0901132799215890E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0431687012461523E+012                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251025" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.7499984672357933E+000                  1.0794786802250732E+001                  4.5256501134299256E+001                  7.1184126422824784E+003                 -7.6126289180845097E+000                  3.6589433975919912E+000                  1.9400707589000142E+012                  2.0003412621457667E+001                  1.6404595968597192E+008                  1.6496298270844423E+000                  3.9218385120024574E-001                  1.2925328200002215E+000                  2.6254222858060274E-003                  8.5000496627254152E-001                  7.1173224444357238E+003                  1.0901978467547024E+000                  1.2501045964866084E-001                  1.2501045964866084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8553506563769761E-002                  3.5787359596188382E-027                  3.5787359596188382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4317311990891115E-028                  0.0000000000000000E+000                 -5.3451601949620075E+009                  6.9999999999999996E-001                  2.9797635251138774E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7441271449803207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984672340432E+000                  1.0794786513238133E+001                  4.5261344442348523E+001                  7.1187661684577033E+003                 -7.6126099879227498E+000                  3.6589460941978733E+000                  1.9400735459153599E+012                  2.0003384332869437E+001                  1.6404578879760265E+008                  1.6496304462998819E+000                  3.9218412712175998E-001                  1.2925331205553889E+000                  2.6251093490167717E-003                  8.5000496627254174E-001                  7.1176759435337417E+003                  1.0902249239620498E+000                  1.2502633236834376E-001                  1.2502633236834376E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8555241387702187E-002                  3.5788919775517839E-027                  3.5788919775517839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4317936165864462E-028                  0.0000000000000000E+000                  6.4918241845318019E+007                  7.0000000000000007E-001                  2.9797635251138764E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7441331987264743E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984672296685E+000                  1.0794785790738040E+001                  4.5261197384527946E+001                  7.1192712059861560E+003                 -7.6125829467369890E+000                  3.6589499465965676E+000                  1.9400775275358530E+012                  2.0003343922374611E+001                  1.6404554465373421E+008                  1.6496313308506054E+000                  3.9218452127839137E-001                  1.2925335501874655E+000                  2.6246620931114867E-003                  8.5000496627254174E-001                  7.1181809423782524E+003                  1.0902636079035815E+000                  1.2503839711683692E-001                  1.2503839711683692E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8557719653486894E-002                  3.5791148564320003E-027                  3.5791148564320003E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4318827828870705E-028                  0.0000000000000000E+000                  6.3031720219878539E+007                  7.0000000000000007E-001                  2.9797635251138770E-005                  2.7997020236474879E-001                  4.1193902129486454E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844945E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7441418558026736E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984672252935E+000                  1.0794785068282906E+001                  4.5261054600204552E+001                  7.1200287624816046E+003                 -7.6125423890679684E+000                  3.6589557253314848E+000                  1.9400835002421150E+012                  2.0003283310197077E+001                  1.6404517841130054E+008                  1.6496326575329694E+000                  3.9218511245385201E-001                  1.2925341952162965E+000                  2.6239907717718666E-003                  8.5000496627254152E-001                  7.1189384408438409E+003                  1.0903216377640581E+000                  1.2505047335219491E-001                  1.2505047335219491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8561436925399373E-002                  3.5794491669029969E-027                  3.5794491669029969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4320165291977569E-028                  0.0000000000000000E+000                  6.0286913361126237E+007                  6.9999999999999996E-001                  2.9797635251138777E-005                  2.7997020236474890E-001                  4.1193902129486454E-003                  1.2067031330276049E-003                  1.1203876416666533E-002                  2.5129237964844949E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7441548606062454E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984672165434E+000                  1.0794783623507161E+001                  4.5260781467045270E+001                  7.1217963952506116E+003                 -7.6124477736829332E+000                  3.6589692096884652E+000                  1.9400974378460503E+012                  2.0003141898411830E+001                  1.6404432372121620E+008                  1.6496357524545160E+000                  3.9218649158546182E-001                  1.2925357029948386E+000                  2.6224223150738040E-003                  8.5000496627254152E-001                  7.1207059381913787E+003                  1.0904570592332827E+000                  1.2507465908394400E-001                  1.2507465908394400E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8570109968604403E-002                  3.5802291880128147E-027                  3.5802291880128147E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4323285892579292E-028                  0.0000000000000000E+000                  5.4261696097937502E+007                  6.9999999999999996E-001                  2.9797635251138764E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7441852947419456E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984671946685E+000                  1.0794780012353035E+001                  4.5260166878110596E+001                  7.1243215882995755E+003                 -7.6123126564124561E+000                  3.6589884757178632E+000                  1.9401173530095005E+012                  2.0002939925944109E+001                  1.6404310229146415E+008                  1.6496401727063743E+000                  3.9218846135371588E-001                  1.2925378636659741E+000                  2.6201765861554173E-003                  8.5000496627254152E-001                  7.1232309377251795E+003                  1.0906505743960642E+000                  1.2513530692993902E-001                  1.2513530692993902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8582498681069111E-002                  3.5813434064786552E-027                  3.5813434064786552E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4327743503753130E-028                  0.0000000000000000E+000                  4.6873425524663202E+007                  6.9999999999999996E-001                  2.9797635251138770E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7442289942220135E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984671727933E+000                  1.0794776402319885E+001                  4.5259635971558275E+001                  7.1281093829398760E+003                 -7.6121100831935804E+000                  3.6590173782915225E+000                  1.9401472327567092E+012                  2.0002637056186316E+001                  1.6404126947709715E+008                  1.6496467994848587E+000                  3.9219141451703937E-001                  1.2925411192293246E+000                  2.6167970919854502E-003                  8.5000496627254152E-001                  7.1270184419928783E+003                  1.0909409469975895E+000                  1.2519617850532402E-001                  1.2519617850532402E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8601078589782963E-002                  3.5830145371220043E-027                  3.5830145371220043E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4334429132161845E-028                  0.0000000000000000E+000                  3.7371429226868488E+007                  6.9999999999999996E-001                  2.9797635251138764E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7442950245221709E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984671290434E+000                  1.0794769185613120E+001                  4.5258789405016252E+001                  7.1356849924786002E+003                 -7.6117053080721462E+000                  3.6590751984448380E+000                  1.9402070198969548E+012                  2.0002031643573833E+001                  1.6403760117030612E+008                  1.6496600410793913E+000                  3.9219731593928364E-001                  1.2925476830810527E+000                  2.6099987463077045E-003                  8.5000496627254152E-001                  7.1345934704035944E+003                  1.0915220750054881E+000                  1.2531849276422796E-001                  1.2531849276422796E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8638227214272826E-002                  3.5863560715504110E-027                  3.5863560715504117E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4347797481065123E-028                  0.0000000000000000E+000                  2.3408439682339024E+007                  6.9999999999999996E-001                  2.9797635251138764E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274640E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7444288290457816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.7499984670415436E+000                  1.0794754765616936E+001                  4.5257728872827983E+001                  7.1470484675047874E+003                 -7.6110990822954658E+000                  3.6591619776347959E+000                  1.9402967818659990E+012                  2.0001124376619149E+001                  1.6403209066296679E+008                  1.6496798786537401E+000                  3.9220615813839249E-001                  1.2925576622349340E+000                  2.5997021085464892E-003                  8.5000496627254174E-001                  7.1459560726646941E+003                  1.0923948400929357E+000                  1.2556479170917426E-001                  1.2556479170917426E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8693923064924085E-002                  3.5913664688094559E-027                  3.5913664688094559E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4367842385625592E-028                  0.0000000000000000E+000                  1.1940432259575855E+007                  7.0000000000000007E-001                  2.9797635251138767E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844941E-003                  9.5710644087274651E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7446339542473442E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
