                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     364                                      628                  3.0000000000000000E+000                  2.0000000000000000E-002                  3.2208928514966738E+008                  6.3375071131039083E-008                  7.0738015265335425E+003                  1.2675012626113600E+002                  7.5063238226313871E+000                  2.9732579401277764E-001                  1.0000000000000000E-099                  1.0000000000000000E-099                  9.8059455377438565E-001                  1.5255376033388739E-004                  1.4624531274063676E-002                  1.1583309539629411E-003                  2.5129237964097466E-003                  2.9995866896389893E+000                 -1.2692921110057831E-011                  1.7855164950688922E+000                  3.3837880529092240E-004                  1.1534839293847141E+000                  6.8604247579051071E-003                  1.4650643564757093E-002                  2.8328161544820266E-002                  7.5377327720011645E-003                  3.0107039517356188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9995866871814756E+000                  7.5027403853578480E+000                  2.9995866793153469E+000                  7.4839168005509915E+000                  1.1888958374493178E+005                  2.2198655835504545E+005                  2.3665354647924477E+008                  1.3737443088176326E+002                  1.3737443088176323E+002                  8.2266516899281533E-020                  9.3480445150254390E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0164541968992548E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9995866896389893E+000                  7.5063238226313871E+000                  1.2675012626113600E+002                  2.2037643536022470E+003                 -8.3168919209698196E+000                  3.8496685285619403E+000                  2.3028355832505615E+012                  2.1917752624783414E+001                  3.7759499579928267E+008                  1.2748775632209506E+000                  1.9563699177177779E-001                  1.2867838655858108E+000                  8.4065153094845767E-003                  8.5000496627234834E-001                  2.1974488811690590E+003                  6.3154724331879137E+000                  1.2519739509214442E-001                  1.2519739509214442E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4216837625906913E-001                  7.0695853701784228E-028                  7.0695853701784219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8283019627977153E-029                  0.0000000000000000E+000                  3.6953810366501671E+008                  6.9999999999941998E-001                  2.9797635831401506E-005                  2.7997020236474868E-001                  4.1193902129486393E-003                  1.2067031330276045E-003                  1.1203876416666520E-002                  2.5129237964844954E-003                  9.5710644087274477E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8591552510521620E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9995866896374892E+000                  7.5063212299615847E+000                  1.2674983929255760E+002                  2.2055095783988004E+003                 -8.3165945861053245E+000                  3.8497116027911078E+000                  2.3029977869793506E+012                  2.1917498364447773E+001                  3.7773170988073963E+008                  1.2748005915788605E+000                  1.9558324380285136E-001                  1.2867725322520418E+000                  8.4135795670653088E-003                  8.5000496627234845E-001                  2.1991915999418229E+003                  6.3179784569775519E+000                  1.2527889181541152E-001                  1.2527889181541152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4278786630087891E-001                  7.0744274648636934E-028                  7.0744274648636934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8302391210871168E-029                  0.0000000000000000E+000                  3.8719447447196794E+008                  6.9999999999941986E-001                  2.9797635831401500E-005                  2.7997020236474868E-001                  4.1193902129486393E-003                  1.2067031330276047E-003                  1.1203876416666520E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8590136481263315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9995866896348651E+000                  7.5063166958904128E+000                  1.2674931310288484E+002                  2.2086464664139030E+003                 -8.3160609635098748E+000                  3.8497891226447787E+000                  2.3032901655149199E+012                  2.1917044755275676E+001                  3.7797840244378686E+008                  1.2746619117488955E+000                  1.9548636908689368E-001                  1.2867520876893028E+000                  8.4263178072483749E-003                  8.5000496627234845E-001                  2.2023239754091396E+003                  6.3224910047635063E+000                  1.2556497563536231E-001                  1.2556497563536231E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4390464071314301E-001                  7.0831258211350785E-028                  7.0831258211350785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8337190391908507E-029                  0.0000000000000000E+000                  3.8727303294728845E+008                  6.9999999999941986E-001                  2.9797635831401503E-005                  2.7997020236474868E-001                  4.1193902129486393E-003                  1.2067031330276045E-003                  1.1203876416666520E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8587590267301017E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9995866896300765E+000                  7.5063084336317134E+000                  1.2674835287621909E+002                  2.2143355290069808E+003                 -8.3150958410994882E+000                  3.8499300374640537E+000                  2.3038231856280776E+012                  2.1916233339067894E+001                  3.7842899515942025E+008                  1.2744093085884183E+000                  1.9530979004930576E-001                  1.2867147640280236E+000                  8.4495551204804269E-003                  8.5000496627234834E-001                  2.2080048268816658E+003                  6.3307021253150388E+000                  1.2608875861845328E-001                  1.2608875861845328E-001                  0.0000000000000000E+000                  3.0934731967637957E-004                  4.4594094338453666E-001                  7.0988850474006957E-028                  7.0988850474006966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8400237725302960E-029                  0.0000000000000000E+000                  3.8742610836994374E+008                  6.9999999999941998E-001                  2.9797635831401496E-005                  2.7997020236474857E-001                  4.1193902129486384E-003                  1.2067031330276043E-003                  1.1203876416666517E-002                  2.5129237964844949E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8582969016377778E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.8105564177824842E+000 
                 2.9995866896214203E+000                  7.5062935317488479E+000                  1.2674661646921531E+002                  2.2238597257123224E+003                 -8.3134878009268469E+000                  3.8501669399677891E+000                  2.3047238501290811E+012                  2.1914908244295940E+001                  3.7919293620714486E+008                  1.2739831068983802E+000                  1.9501149437209253E-001                  1.2866515420404414E+000                  8.4888622702960180E-003                  8.5000496627234845E-001                  2.2175151952135056E+003                  6.3445304988167770E+000                  1.2704147588997658E-001                  1.2704147588997658E-001                  0.0000000000000000E+000                  4.4644775939870618E-004                  4.4938247390342650E-001                  7.1252202251977675E-028                  7.1252202251977684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8505595863233674E-029                  0.0000000000000000E+000                  3.8771422673117721E+008                  6.9999999999941986E-001                  2.9797635831401503E-005                  2.7997020236474868E-001                  4.1193902129486402E-003                  1.2067031330276045E-003                  1.1203876416666522E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8575221377587795E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.9700756953048906E+000 
                 2.9995866896075687E+000                  7.5062697729646795E+000                  1.2674383571085852E+002                  2.2374814981949480E+003                 -8.3112047309775026E+000                  3.8505080722802867E+000                  2.3060310918878750E+012                  2.1913087981861217E+001                  3.8030749207458842E+008                  1.2733659397434283E+000                  1.9457871842963415E-001                  1.2865594325583327E+000                  8.5460015031174480E-003                  8.5000496627234834E-001                  2.2311170021832490E+003                  6.3644960116989830E+000                  1.2858172351348099E-001                  1.2858172351348099E-001                  0.0000000000000000E+000                  2.7812729437194780E-004                  4.5437828897703908E-001                  7.1627784088932849E-028                  7.1627784088932840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8655853451343046E-029                  0.0000000000000000E+000                  3.8819915265323400E+008                  6.9999999999941998E-001                  2.9797635831401503E-005                  2.7997020236474862E-001                  4.1193902129486384E-003                  1.2067031330276045E-003                  1.1203876416666520E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8564113465015744E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.7648627984695358E+000 
                 2.9995866895892291E+000                  7.5062384822369692E+000                  1.2674014952325972E+002                  2.2529512182894177E+003                 -8.3086359655070492E+000                  3.8508990166125612E+000                  2.3075446100691445E+012                  2.1911131960357661E+001                  3.8160643154735744E+008                  1.2726535717851246E+000                  1.9407795138694200E-001                  1.2864522739772046E+000                  8.6122752537147792E-003                  8.5000496627234834E-001                  2.2465637641354251E+003                  6.3874541539925254E+000                  1.3065036333326496E-001                  1.3065036333326496E-001                  0.0000000000000000E+000                  1.1477772544303739E-004                  4.6016221637932059E-001                  7.2052732407300587E-028                  7.2052732407300578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8825860898739123E-029                  0.0000000000000000E+000                  3.8886009473058963E+008                  6.9999999999941998E-001                  2.9797635831401503E-005                  2.7997020236474868E-001                  4.1193902129486402E-003                  1.2067031330276045E-003                  1.1203876416666520E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8551455488576540E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  4.3808965147360670E+000 
                 2.9995866895710108E+000                  7.5062075807378399E+000                  1.2673648138851395E+002                  2.2749413908562988E+003                 -8.3050261809746377E+000                  3.8514596789352677E+000                  2.3097424888855469E+012                  2.1908542968247051E+001                  3.8350673340382051E+008                  1.2716246568662064E+000                  1.9335223025251155E-001                  1.2862957758145823E+000                  8.7086630952336354E-003                  8.5000496627234834E-001                  2.2685208672764325E+003                  6.4205235798663276E+000                  1.3274174274394790E-001                  1.3274174274394790E-001                  0.0000000000000000E+000                  3.5417487623070093E-005                  4.6857283585690990E-001                  7.2654159718353382E-028                  7.2654159718353373E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9066471621330303E-029                  0.0000000000000000E+000                  3.8997340446918428E+008                  6.9999999999941998E-001                  2.9797635831401503E-005                  2.7997020236474868E-001                  4.1193902129486393E-003                  1.2067031330276045E-003                  1.1203876416666520E-002                  2.5129237964844949E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8533422037775274E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.8706786068261603E+000 
                 2.9995866895372636E+000                  7.5061508126672924E+000                  1.2672966716790232E+002                  2.3012275078662028E+003                 -8.3007790811362394E+000                  3.8521414706996815E+000                  2.3124637125908774E+012                  2.1905792436657055E+001                  3.8588535283086908E+008                  1.2703583822771813E+000                  1.9245521121343828E-001                  1.2861004371101059E+000                  8.8282787223086540E-003                  8.5000496627234834E-001                  2.2947665395346530E+003                  6.4609683315496289E+000                  1.3670972655985159E-001                  1.3670972655985159E-001                  0.0000000000000000E+000                  6.1194065364676641E-006                  4.7897907359537140E-001                  7.3368201556519615E-028                  7.3368201556519615E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9352135606793130E-029                  0.0000000000000000E+000                  3.9166198809247243E+008                  6.9999999999941998E-001                  2.9797635831401510E-005                  2.7997020236474868E-001                  4.1193902129486393E-003                  1.2067031330276045E-003                  1.1203876416666522E-002                  2.5129237964844954E-003                  9.5710644087274466E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8511714241659678E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  3.1089638022457131E+000 
