                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     313                                      501                  3.0000000000000000E+000                  2.0000000000000000E-002                  2.1895192660850808E+008                  4.1920130121350642E+006                  1.0608375548885742E+004                  1.0228328711478449E+002                  2.9982193524369602E+000                 -3.6649330774847813E+000                  3.2555581215721102E-001                  2.6176522286328711E-007                  6.5485600594154714E-001                  1.0187897929315819E-004                  1.3465455059424878E-002                  2.5505558599436236E-003                  2.5129237964844914E-003                  2.9998923706599712E+000                 -1.3533866658770160E-012                  1.9039595773078082E+000                  2.8418559283012755E-004                  1.0353291118227808E+000                  6.8538599078461077E-003                  1.4210797041039478E-002                  2.8845121752658520E-002                  7.5385009251237173E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9998923704526130E+000                  2.9908028675150216E+000                  2.9998923684932284E+000                  2.9795201886187335E+000                  3.0010680227405730E+004                  6.8884705538947834E+005                  2.9329252659756899E+008                  1.0247385833866457E+002                  1.0247385833866457E+002                  6.5841030186587615E-035                  7.0127592245403383E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9097177391970590E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9998923706599712E+000                  2.9982193524369602E+000                  1.0228328711478449E+002                  5.2830490684917345E+002                 -9.3920831494104817E+000                  4.0283663367934688E+000                  1.1555145618213490E+013                  3.6435026631812960E+001                  2.2974451127506294E+009                  1.1514526527333100E+000                  1.1613635343502984E-001                  7.2159017571462369E-001                  6.1465256152731662E-001                  8.5000496627234845E-001                  4.9555597973030115E+002                  3.2748927118872345E+001                  1.3214230025916035E-001                  1.3214230025916032E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2511056073215583E+001                  5.9451297273693722E-029                  5.9451297273693722E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3784452972116339E-030                  0.0000000000000000E+000                  1.2743725357684145E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7390585581597424E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.1510706629395298E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706584710E+000                  2.9980260940623973E+000                  1.0228328711379476E+002                  5.7507577316224263E+002                 -9.3617657867964574E+000                  4.0334580003356004E+000                  1.1686622472626305E+013                  3.6479631535472315E+001                  2.1254789606337762E+009                  1.1599632586384998E+000                  1.2077790072158709E-001                  7.1743622181737698E-001                  6.2267722084752430E-001                  8.5000496627234845E-001                  5.4075447304527836E+002                  3.4321300116964309E+001                  1.3862649342304700E-001                  1.3862649342304698E-001                  0.0000000000000000E+000                  2.0231461829342276E+001                  1.3149397582641619E+001                  6.3749869364436758E-029                  6.3749869364436758E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5504166257242749E-030                  0.0000000000000000E+000                  1.3232612765934753E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7325392183953042E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.2806184174430957E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706571587E+000                  2.9978683765730088E+000                  1.0228328711289552E+002                  6.1873776872177280E+002                 -9.3361745786091550E+000                  4.0382041690650468E+000                  1.1807735501510088E+013                  3.6526895151043277E+001                  1.9712743949486415E+009                  1.1684068145352267E+000                  1.2566450951753735E-001                  7.1372954276033929E-001                  6.2991409008809229E-001                  8.5000496627234845E-001                  5.8288287778446147E+002                  3.5854890937311303E+001                  1.4940236219085937E-001                  1.4940236219085931E-001                  0.0000000000000000E+000                  2.8427392295396441E+001                  1.3673311088116694E+001                  6.7619356126313026E-029                  6.7619356126313015E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7052217017017135E-030                  0.0000000000000000E+000                  1.4175684666755387E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7271303807500214E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.4344575463689875E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706558460E+000                  2.9977196690163095E+000                  1.0228328711193221E+002                  6.7332609365657345E+002                 -9.3071419228969692E+000                  4.0440824018999360E+000                  1.1952601021572514E+013                  3.6586422943263642E+001                  1.7895675984692724E+009                  1.1795886588679656E+000                  1.3250042539589538E-001                  7.0944408518389801E-001                  6.3837658895149152E-001                  8.5000496627234845E-001                  6.3547648991103915E+002                  3.7849603745534253E+001                  1.5904242300821592E-001                  1.5904242300821583E-001                  0.0000000000000000E+000                  3.4394935522421264E+001                  1.4228910323758106E+001                  7.2294340446929802E-029                  7.2294340446929802E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8922520102368791E-030                  0.0000000000000000E+000                  1.3748222720463061E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7211411462079980E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5234315969911858E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706538774E+000                  2.9975110069923701E+000                  1.0228328711053078E+002                  7.3501710912053159E+002                 -9.2774942777933180E+000                  4.0505911660890375E+000                  1.2103549771494223E+013                  3.6647672584410536E+001                  1.6042818359493935E+009                  1.1934338324317866E+000                  1.4109450683597313E-001                  7.0515856980078384E-001                  6.4694408306597984E-001                  8.5000496627234845E-001                  6.9482910909092300E+002                  4.0188000029608638E+001                  1.7145137617436484E-001                  1.7145137617436468E-001                  0.0000000000000000E+000                  3.8909185095560453E+001                  1.4726171187883825E+001                  7.7402073080789754E-029                  7.7402073080789754E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0965951149213416E-030                  0.0000000000000000E+000                  1.2209602138037599E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7152294271659684E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5860902471915921E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706521392E+000                  2.9973388950878248E+000                  1.0228328710943183E+002                  7.8196498471146447E+002                 -9.2567478946083703E+000                  4.0554146007583851E+000                  1.2208112049756729E+013                  3.6687674231188687E+001                  1.4799436774316471E+009                  1.2045974351636537E+000                  1.4804376944293046E-001                  7.0230625139714031E-001                  6.5270340841077523E-001                  8.5000496627234845E-001                  7.3995136185558454E+002                  4.2013622855879930E+001                  1.8049175394842309E-001                  1.8049175394842290E-001                  0.0000000000000000E+000                  3.8989199705523767E+001                  1.5016972172027181E+001                  8.1189420643561257E-029                  8.1189420643561257E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2481140793960049E-030                  0.0000000000000000E+000                  1.0671991458259897E+003                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7112320590545760E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5946094422477408E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706510570E+000                  2.9972367441120520E+000                  1.0228328710883389E+002                  8.3600934439619175E+002                 -9.2345220192092192E+000                  4.0608347397419724E+000                  1.2318438623084303E+013                  3.6727138468160554E+001                  1.3543834280114281E+009                  1.2178143798488128E+000                  1.5629522793746106E-001                  6.9940881057285575E-001                  6.5860127906951660E-001                  8.5000496627234845E-001                  7.9184511179576577E+002                  4.4164232600425983E+001                  1.8512002051318274E-001                  1.8512002051318258E-001                  0.0000000000000000E+000                  3.7333631576097915E+001                  1.5264407998617136E+001                  8.5452707988224716E-029                  8.5452707988224716E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4186737845762377E-030                  0.0000000000000000E+000                  8.6512290538603975E+002                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7070868678759346E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5803786142665608E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706488929E+000                  2.9970426154906824E+000                  1.0228328710786444E+002                  9.0808716251830992E+002                 -9.2070641695094420E+000                  4.0677442056938329E+000                  1.2447644733788070E+013                  3.6766177502709226E+001                  1.2122097194187574E+009                  1.2359884332507518E+000                  1.6762102679260821E-001                  6.9617484387622131E-001                  6.6524331518113211E-001                  8.5000496627234845E-001                  8.6102102576661491E+002                  4.7066136751695069E+001                  1.9248189884638911E-001                  1.9248189884638900E-001                  0.0000000000000000E+000                  3.1120478757833897E+001                  1.5479822856902159E+001                  9.1029955608601616E-029                  9.1029955608601616E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6418005956365855E-030                  0.0000000000000000E+000                  6.1482324863905239E+002                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7021474600898291E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.5100972757541538E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9998923706467284E+000                  2.9968603576326749E+000                  1.0228328710717548E+002                  9.8018251625513267E+002                 -9.1816808763319937E+000                  4.0743084342052551E+000                  1.2560107447293568E+013                  3.6789621697548810E+001                  1.0953598311274605E+009                  1.2545060787221840E+000                  1.7903076143250921E-001                  6.9360906154683644E-001                  6.7055058278437907E-001                  8.5000496627234845E-001                  9.3018303870478019E+002                  4.9999477550352502E+001                  1.9793284116365320E-001                  1.9793284116365314E-001                  0.0000000000000000E+000                  2.2903774052371368E+001                  1.5590096307556859E+001                  9.6509095356261872E-029                  9.6509095356261861E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8610024425803830E-030                  0.0000000000000000E+000                  3.9502023239541734E+002                  6.9999999999942020E-001                  2.9797635831050018E-005                  2.7997020236474879E-001                  4.1193902129486428E-003                  1.2067031330276047E-003                  1.1203876416666533E-002                  2.5129237964844945E-003                  9.5710644087274499E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6977492534014541E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  9.3849208175150576E+000                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
