                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                   11000                                     1166                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.5089657648891699E+008                  5.1567936694348304E-001                  3.2627054744762631E+003                  8.8019780376279559E+003                  2.9403107616574931E+002                  3.6983120814622474E+001                  7.0253862257230563E-043                  2.6855791408766558E-024                  5.3436463274567735E-026                  2.1886924898703625E-001                  5.4959659327094695E-021                  7.5675336077269773E-001                  2.2777579319601473E-002                  2.8198157802623824E+000                 -9.0451221011996667E-007                  1.5083747936162937E+000                  2.9028095408100844E-004                  6.5710662810871190E-001                  2.4122083672108238E-001                  7.1670841509415446E-003                  3.8276689253465773E-001                  1.8890477611362904E-002                  6.2249456277383208E-001                  5.9677365054515574E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8164918620525898E+000                  2.8960984628598607E+002                  2.8155889454203802E+000                  2.8848179027729111E+002                  3.0061666561749376E+007                  7.2118634996580397E+001                  3.2036160147274057E+006                  9.6639914185038593E+004                  1.8823933850055435E-001                  8.9431170824190369E+004                  2.4972585309413169E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4229461788109372E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.8198157802623824E+000                  2.9403107616574931E+002                  8.8019780376279559E+003                  5.7627106236580437E+002                 -8.5519587630164970E+000                  3.5135778716703765E+000                  1.7705758805825020E+012                  2.0982554229415346E+001                  2.3115397669097576E+008                  1.4436436206396537E+000                  2.9141216317973301E-001                  1.3141704137940229E+000                  3.0646087900405993E-003                  8.4325817283112769E-001                  5.7598527487443903E+002                  2.8578749136535481E-001                  1.2503100305465636E-001                  1.2503100305465636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344589336236836E-003                  3.9569728987026812E-028                  3.9569728987026812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830510037160179E-029                  0.0000000000000000E+000                  2.1615098501560963E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149838977168E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157802609725E+000                  2.9403107616302083E+002                  8.8019780376279541E+003                  5.7627106378149460E+002                 -8.5519587620875139E+000                  3.5135778718037729E+000                  1.7705758807135361E+012                  2.0982554228301719E+001                  2.3115397644293335E+008                  1.4436436211080996E+000                  2.9141216343730686E-001                  1.3141704137795227E+000                  3.0646087900405967E-003                  8.4325817283112769E-001                  5.7598527628977808E+002                  2.8578749171648127E-001                  1.2503100315239038E-001                  1.2503100315239038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344589371557716E-003                  3.9569729071673311E-028                  3.9569729071673311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830510071024380E-029                  0.0000000000000000E+000                  2.1615099252569281E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898766E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149837298841E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157802540038E+000                  2.9403107614953075E+002                  8.8019780376279468E+003                  5.7627106864469204E+002                 -8.5519587588962604E+000                  3.5135778722620166E+000                  1.7705758811636484E+012                  2.0982554224475994E+001                  2.3115397559086004E+008                  1.4436436227172897E+000                  2.9141216432213191E-001                  1.3141704137297112E+000                  3.0646087900405967E-003                  8.4325817283112769E-001                  5.7598528115176941E+002                  2.8578749292267064E-001                  1.2503100411825577E-001                  1.2503100411825577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344589492892291E-003                  3.9569729362451832E-028                  3.9569729362451827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830510187355031E-029                  0.0000000000000000E+000                  2.1615101857597399E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149831533427E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157802321893E+000                  2.9403107610730348E+002                  8.8019780376279214E+003                  5.7627108420595505E+002                 -8.5519587486848856E+000                  3.5135778737283077E+000                  1.7705758826039246E+012                  2.0982554212234142E+001                  2.3115397286438709E+008                  1.4436436278664022E+000                  2.9141216715340162E-001                  1.3141704135703243E+000                  3.0646087900405993E-003                  8.4325817283112769E-001                  5.7598529670917276E+002                  2.8578749678224141E-001                  1.2503100714159887E-001                  1.2503100714159887E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344589881139097E-003                  3.9569730292884860E-028                  3.9569730292884860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830510559589811E-029                  0.0000000000000000E+000                  2.1615110189077109E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149813085261E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157801619028E+000                  2.9403107597124637E+002                  8.8019780376278432E+003                  5.7627113021607272E+002                 -8.5519587184928287E+000                  3.5135778780637024E+000                  1.7705758868623777E+012                  2.0982554176039034E+001                  2.3115396480299816E+008                  1.4436436430908739E+000                  2.9141217552463283E-001                  1.3141704130990641E+000                  3.0646087900405967E-003                  8.4325817283112769E-001                  5.7598534270787889E+002                  2.8578750819386856E-001                  1.2503101688293189E-001                  1.2503101688293189E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344591029071760E-003                  3.9569733043904046E-028                  3.9569733043904046E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830511660179527E-029                  0.0000000000000000E+000                  2.1615134819468960E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898775E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149758539414E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157799598746E+000                  2.9403107558016910E+002                  8.8019780376276176E+003                  5.7627122036929234E+002                 -8.5519586593338683E+000                  3.5135778865585681E+000                  1.7705758952064880E+012                  2.0982554105117437E+001                  2.3115394900734624E+008                  1.4436436729219684E+000                  2.9141219192741319E-001                  1.3141704121756663E+000                  3.0646087900405993E-003                  8.4325817283112769E-001                  5.7598543283873823E+002                  2.8578753055405653E-001                  1.2503104488303438E-001                  1.2503104488303438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344593278356119E-003                  3.9569738434310516E-028                  3.9569738434310516E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830513816698816E-029                  0.0000000000000000E+000                  2.1615183083656579E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149651661118E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157796283239E+000                  2.9403107493836706E+002                  8.8019780376272465E+003                  5.7627133240657804E+002                 -8.5519585858145000E+000                  3.5135778971155052E+000                  1.7705759055760974E+012                  2.0982554016980341E+001                  2.3115392937740761E+008                  1.4436437099943935E+000                  2.9141221231185177E-001                  1.3141704110281203E+000                  3.0646087900405993E-003                  8.4325817283112769E-001                  5.7598554484823603E+002                  2.8578755834203240E-001                  1.2503109083432687E-001                  1.2503109083432687E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344596073639722E-003                  3.9569745133199902E-028                  3.9569745133199902E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830516496697855E-029                  0.0000000000000000E+000                  2.1615243063689906E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149518838909E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157792967726E+000                  2.9403107429656495E+002                  8.8019780376268754E+003                  5.7627150046250472E+002                 -8.5519584755354821E+000                  3.5135779129509133E+000                  1.7705759211304768E+012                  2.0982553884774322E+001                  2.3115389993249714E+008                  1.4436437656030394E+000                  2.9141224288852213E-001                  1.3141704093068007E+000                  3.0646087900405967E-003                  8.4325817283112769E-001                  5.7598571286248068E+002                  2.8578760002400733E-001                  1.2503113678563671E-001                  1.2503113678563671E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344600266567175E-003                  3.9569755181533054E-028                  3.9569755181533054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830520516696044E-029                  0.0000000000000000E+000                  2.1615333033345157E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979149319605689E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.8198157786336706E+000                  2.9403107301296291E+002                  8.8019780376261333E+003                  5.7627177238554793E+002                 -8.5519582970985049E+000                  3.5135779385734187E+000                  1.7705759462983027E+012                  2.0982553670858781E+001                  2.3115385228912988E+008                  1.4436438555806794E+000                  2.9141229236315574E-001                  1.3141704065216178E+000                  3.0646087900405967E-003                  8.4325817283112769E-001                  5.7598598471808032E+002                  2.8578766746760187E-001                  1.2503122868830416E-001                  1.2503122868830416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0344607050942996E-003                  3.9569771440244943E-028                  3.9569771440244943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5830527021256685E-029                  0.0000000000000000E+000                  2.1615478607915044E+000                  6.8647230619968513E-001                  1.3211838771131745E-004                  2.9319942412374261E-001                  2.6512060097042861E-003                  3.2594053903898771E-003                  1.0815509651409639E-002                  2.0972058519444846E-003                  7.9877043288777681E-004                  5.7405395252489678E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8979148997236411E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
