                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1700                                     1137                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.5001253697324926E+008                  3.5823034085284064E+001                  3.5795840594267274E+003                  3.7058082185099906E+003                  1.5850215660911854E+002                  2.2983336027568058E+001                  2.0277841332621439E-042                  4.9105092660544108E-024                  1.8654238969090838E-025                  2.1979919056770683E-001                  6.0145739645663417E-021                  7.5582342712977646E-001                  2.3420275862500502E-002                  2.9951660318420772E+000                 -1.6608151534987641E-008                  1.6694379491560625E+000                  3.2134022620182803E-004                  7.3683185561002773E-001                  1.9988789102571933E-001                  8.1963475307175269E-003                  3.5865667758033049E-001                  1.8967277940624760E-002                  5.6313251877479764E-001                  5.2020186801914026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9947141404918840E+000                  1.5703086580190254E+002                  2.9945999689813863E+000                  1.5670319903909112E+002                  1.1544520098150320E+007                  3.5851161190131819E+002                  8.0823557378971865E+006                  6.0174866547184583E+003                  3.1291212748635571E+003                  2.6281000266320971E+003                  2.3670816893631385E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4201563136482146E+016                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9951660318420772E+000                  1.5850215660911854E+002                  3.7058082185099906E+003                  8.1778676100582675E+002                 -8.4414092583885214E+000                  3.5538325656289182E+000                  1.8097679404831477E+012                  2.0933667385364476E+001                  1.7804564205944836E+008                  1.5835269963042780E+000                  3.6233995459626483E-001                  1.3105309844902744E+000                  3.0645987492899590E-003                  8.4325918358319496E-001                  8.1737270223164364E+002                  4.1405877418305126E-001                  1.2503165302576749E-001                  1.2503165302576749E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645172118732081E-003                  5.1041229346576876E-028                  5.1041229346576876E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419869283044499E-029                  0.0000000000000000E+000                 -2.8314901488392624E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273946E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863638376194384E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660318405793E+000                  1.5850215660138471E+002                  3.7058082185099906E+003                  8.1778677992062819E+002                 -8.4414092496090749E+000                  3.5538325668848501E+000                  1.8097679415529282E+012                  2.0933667373670108E+001                  1.7804564150370094E+008                  1.5835269983501803E+000                  3.6233995554853310E-001                  1.3105309844537931E+000                  3.0645987492899647E-003                  8.4325918358319496E-001                  8.1737272114165546E+002                  4.1405877897269977E-001                  1.2503165404141559E-001                  1.2503165404141559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645173096877090E-003                  5.1041230378456510E-028                  5.1041230378456510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419869695864636E-029                  0.0000000000000000E+000                 -2.8314897374857989E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273968E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863638360316799E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660318331772E+000                  1.5850215656315615E+002                  3.7058082185099920E+003                  8.1778684489685111E+002                 -8.4414092194498735E+000                  3.5538325711992327E+000                  1.8097679452277458E+012                  2.0933667333497098E+001                  1.7804563959458828E+008                  1.5835270053782882E+000                  3.6233995881978059E-001                  1.3105309843284727E+000                  3.0645987492899647E-003                  8.4325918358319496E-001                  8.1737278610142494E+002                  4.1405879542612573E-001                  1.2503166408154187E-001                  1.2503166408154187E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645176457005221E-003                  5.1041233923175482E-028                  5.1041233923175482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419871113986787E-029                  0.0000000000000000E+000                 -2.8314882939556341E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273946E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863638305774035E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660318100064E+000                  1.5850215644349410E+002                  3.7058082185099956E+003                  8.1778703578623924E+002                 -8.4414091308471537E+000                  3.5538325838741778E+000                  1.8097679560238074E+012                  2.0933667215475456E+001                  1.7804563398593369E+008                  1.5835270260256911E+000                  3.6233996843016258E-001                  1.3105309839603017E+000                  3.0645987492899781E-003                  8.4325918358319496E-001                  8.1737297694247570E+002                  4.1405884376358371E-001                  1.2503169550900997E-001                  1.2503169550900997E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645186328508605E-003                  5.1041244336972122E-028                  5.1041244336972122E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419875280194552E-029                  0.0000000000000000E+000                 -2.8327853621925092E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863638145536466E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660317433584E+000                  1.5850215609929930E+002                  3.7058082185100047E+003                  8.1778737973059549E+002                 -8.4414089712029057E+000                  3.5538326067118913E+000                  1.8097679754761577E+012                  2.0933667002824631E+001                  1.7804562388026047E+008                  1.5835270632282057E+000                  3.6233998574614135E-001                  1.3105309832969321E+000                  3.0645987492899916E-003                  8.4325918358319496E-001                  8.1737332079973748E+002                  4.1405893085802087E-001                  1.2503178590651029E-001                  1.2503178590651029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645204114985575E-003                  5.1041263100540338E-028                  5.1041263100540338E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419882786863477E-029                  0.0000000000000000E+000                 -2.8286223688683931E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863637856820727E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660316481710E+000                  1.5850215560771704E+002                  3.7058082185100188E+003                  8.1778778432889487E+002                 -8.4414087834058069E+000                  3.5538326335770085E+000                  1.8097679983589116E+012                  2.0933666752673336E+001                  1.7804561199246439E+008                  1.5835271069913270E+000                  3.6234000611577699E-001                  1.3105309825165770E+000                  3.0645987492900055E-003                  8.4325918358319496E-001                  8.1737372529558343E+002                  4.1405903331148036E-001                  1.2503191501323555E-001                  1.2503191501323555E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645225038091831E-003                  5.1041285173024383E-028                  5.1041285173024383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419891617317698E-029                  0.0000000000000000E+000                 -2.8314674233718318E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863637517190824E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660315529836E+000                  1.5850215511613425E+002                  3.7058082185100329E+003                  8.1778836606073799E+002                 -8.4414085133911563E+000                  3.5538326722037206E+000                  1.8097680312597671E+012                  2.0933666393005954E+001                  1.7804559490017202E+008                  1.5835271699140367E+000                  3.6234003540327436E-001                  1.3105309813945805E+000                  3.0645987492900354E-003                  8.4325918358319496E-001                  8.1737430688011875E+002                  4.1405918061928754E-001                  1.2503204412005647E-001                  1.2503204412005647E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645255121383006E-003                  5.1041316908856567E-028                  5.1041316908856567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419904313750622E-029                  0.0000000000000000E+000                 -2.8314544995328683E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273968E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863637028871139E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660313744495E+000                  1.5850215419412208E+002                  3.7058082185100589E+003                  8.1778912492613847E+002                 -8.4414081611591865E+000                  3.5538327225920674E+000                  1.8097680741787761E+012                  2.0933665923823089E+001                  1.7804557260336417E+008                  1.5835272519964168E+000                  3.6234007360867354E-001                  1.3105309799309404E+000                  3.0645987492900679E-003                  8.4325918358319496E-001                  8.1737506555335688E+002                  4.1405937278164023E-001                  1.2503228627331592E-001                  1.2503228627331592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645294364898852E-003                  5.1041358308027383E-028                  5.1041358308027383E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419920876158445E-029                  0.0000000000000000E+000                 -2.8314376405280561E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273968E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863636391862375E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9951660311959163E+000                  1.5850215327211112E+002                  3.7058082185100852E+003                  8.1779015396742614E+002                 -8.4414076835241101E+000                  3.5538327909200484E+000                  1.8097681323781519E+012                  2.0933665287600242E+001                  1.7804554236828867E+008                  1.5835273633023805E+000                  3.6234012541624505E-001                  1.3105309779462027E+000                  3.0645987492901143E-003                  8.4325918358319496E-001                  8.1737609433406692E+002                  4.1405963335920792E-001                  1.2503252842690896E-001                  1.2503252842690896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6645347580222670E-003                  5.1041414446358818E-028                  5.1041414446358827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0419943335205858E-029                  0.0000000000000000E+000                 -2.8314147793307354E-001                  6.8647431115863500E-001                  1.3216802326442120E-004                  2.9319745039727718E-001                  2.6518976783144609E-003                  3.2583577680702475E-003                  1.0815784737081524E-002                  2.5129237964844910E-003                  9.5710644087273957E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8863635528063618E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
