                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                      50                                      366                  3.0000000000000000E+000                  2.0000000000000000E-002                  4.5497190750010674E-001                  7.5836984583351114E-002                  3.8398467498606869E+003                  1.3324872735667370E+003                  8.2596679367905153E+001                 -1.0182453089439603E+001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  2.9999999993171684E+000                 -1.4686637213868907E-009                  2.0999999995220175E+000                  8.9392905733069085E-005                  8.3991060690307451E-001                  1.2358170636033080E-002                  3.6201093982588402E-003                  3.3611629242349242E-002                  7.5387713877375770E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999398289712573E+000                  8.2141929862497690E+001                  2.9999228233688768E+000                  8.2034183213496007E+001                  4.3392715184220523E+006                  1.9195365707959261E+003                  2.2514286318749707E+007                  4.6005435910946463E-022                  4.6005435910946463E-022                  0.0000000000000000E+000                  1.8405219438005963E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.4358071695394944E+007                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 2.9999999993171684E+000                  8.2596679367905153E+001                  1.3324872735667370E+003                  1.3234013497504902E+003                 -8.2687355524177057E+000                  3.5843138935874639E+000                  1.8699451922554614E+012                  2.0966605557226373E+001                  1.7048132254155347E+008                  1.6221975010706977E+000                  3.8000050568310195E-001                  1.2925817558433566E+000                  3.0403319520843661E-003                  8.5000496627254174E-001                  1.3228530888135806E+003                  5.4826093690972566E-001                  1.2502590001502578E-001                  1.2502590001502578E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728504161645571E-003                  7.8986638527408337E-028                  7.8986638527408337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599882183237794E-029                  0.0000000000000000E+000                  6.4824292164910432E+001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666531E-002                  2.5129237964844941E-003                  9.5710644087274607E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579367643994196E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999993156683E+000                  8.2596679348737212E+001                  1.3324872735666866E+003                  1.3234015446043909E+003                 -8.2687354964932123E+000                  3.5843139015821581E+000                  1.8699451993211077E+012                  2.0966605480449818E+001                  1.7048132098888662E+008                  1.6221975075246551E+000                  3.8000050857720463E-001                  1.2925817557288617E+000                  3.0403319520844224E-003                  8.5000496627254174E-001                  1.3228532836271106E+003                  5.4826097728029410E-001                  1.2502590827389534E-001                  1.2502590827389534E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728517743714842E-003                  7.8986648699310566E-028                  7.8986648699310575E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599886252671795E-029                  0.0000000000000000E+000                  6.4824284717921117E+001                  7.0000000000000007E-001                  2.9797635251138628E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579367542835993E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999993104183E+000                  8.2596679281648647E+001                  1.3324872735665103E+003                  1.3234019058959930E+003                 -8.2687353927999112E+000                  3.5843139164056566E+000                  1.8699452124219990E+012                  2.0966605338093654E+001                  1.7048131810998261E+008                  1.6221975194913634E+000                  3.8000051394335627E-001                  1.2925817555165688E+000                  3.0403319520845252E-003                  8.5000496627254174E-001                  1.3228536448438590E+003                  5.4826105213407728E-001                  1.2502596608578800E-001                  1.2502596608578800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728542927142399E-003                  7.8986667559711035E-028                  7.8986667559711035E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599893798080026E-029                  0.0000000000000000E+000                  6.4804323391265925E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579367355271899E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999993031525E+000                  8.2596679188803208E+001                  1.3324872735662666E+003                  1.3234023253731455E+003                 -8.2687352724069836E+000                  3.5843139336164658E+000                  1.8699452276327815E+012                  2.0966605172811164E+001                  1.7048131476743370E+008                  1.6221975333853014E+000                  3.8000052017372737E-001                  1.2925817552700858E+000                  3.0403319520846466E-003                  8.5000496627254174E-001                  1.3228540642341025E+003                  5.4826113904300566E-001                  1.2502604609334503E-001                  1.2502604609334503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728572166342089E-003                  7.8986689457551536E-028                  7.8986689457551545E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599902558665267E-029                  0.0000000000000000E+000                  6.4906089778908722E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579367137500981E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999992958868E+000                  8.2596679095957157E+001                  1.3324872735660224E+003                  1.3234029545888689E+003                 -8.2687350918176818E+000                  3.5843139594326874E+000                  1.8699452504489587E+012                  2.0966604924887733E+001                  1.7048130975360447E+008                  1.6221975542262386E+000                  3.8000052951928531E-001                  1.2925817549003618E+000                  3.0403319520848249E-003                  8.5000496627254174E-001                  1.3228546933194623E+003                  5.4826126940646669E-001                  1.2502612610093686E-001                  1.2502612610093686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728616025166136E-003                  7.8986722304307672E-028                  7.8986722304307672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599915699541290E-029                  0.0000000000000000E+000                  6.4943779748555073E+001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276047E-003                  1.1203876416666527E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579366810844832E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999992813562E+000                  8.2596678910266249E+001                  1.3324872735655338E+003                  1.3234040100475145E+003                 -8.2687347888939389E+000                  3.5843140027373468E+000                  1.8699452887212725E+012                  2.0966604509016708E+001                  1.7048130134329775E+008                  1.6221975891852927E+000                  3.8000054519573317E-001                  1.2925817542801781E+000                  3.0403319520851246E-003                  8.5000496627254185E-001                  1.3228557485594336E+003                  5.4826148808087505E-001                  1.2502628611622393E-001                  1.2502628611622393E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728689594880397E-003                  7.8986777402077754E-028                  7.8986777402077754E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599937742295293E-029                  0.0000000000000000E+000                  6.4795617090088783E+001                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474868E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579366262906159E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999992593245E+000                  8.2596678628734736E+001                  1.3324872735647948E+003                  1.3234052820105203E+003                 -8.2687344238324059E+000                  3.5843140549250654E+000                  1.8699453348444082E+012                  2.0966604007839479E+001                  1.7048129120778114E+008                  1.6221976313155042E+000                  3.8000056408790495E-001                  1.2925817535327757E+000                  3.0403319520854893E-003                  8.5000496627254185E-001                  1.3228570202589083E+003                  5.4826175161195101E-001                  1.2502652872029502E-001                  1.2502652872029502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728778255945545E-003                  7.8986843801930361E-028                  7.8986843801930361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599964306630211E-029                  0.0000000000000000E+000                  6.4816394522164146E+001                  7.0000000000000018E-001                  2.9797635251138625E-005                  2.7997020236474868E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579365602570935E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999992372932E+000                  8.2596678347203493E+001                  1.3324872735640554E+003                  1.3234068651985303E+003                 -8.2687339694479256E+000                  3.5843141198821828E+000                  1.8699453922530344E+012                  2.0966603384035238E+001                  1.7048127859226736E+008                  1.6221976837543162E+000                  3.8000058760268368E-001                  1.2925817526024954E+000                  3.0403319520859455E-003                  8.5000496627254185E-001                  1.3228586031189059E+003                  5.4826207962453355E-001                  1.2502677132467438E-001                  1.2502677132467438E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0728888610852641E-003                  7.8986926448520687E-028                  7.8986926448520687E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1599997370735309E-029                  0.0000000000000000E+000                  6.4789452119582762E+001                  7.0000000000000018E-001                  2.9797635251138618E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579364780665980E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 2.9999999992044808E+000                  8.2596677927901666E+001                  1.3324872735629547E+003                  1.3234087596115660E+003                 -8.2687334257409226E+000                  3.5843141976087622E+000                  1.8699454609472317E+012                  2.0966602637604815E+001                  1.7048126349673289E+008                  1.6221977465018180E+000                  3.8000061574012278E-001                  1.2925817514893363E+000                  3.0403319520864885E-003                  8.5000496627254185E-001                  1.3228604971394470E+003                  5.4826247211905765E-001                  1.2502713265091012E-001                  1.2502713265091012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0729020659740117E-003                  7.8987025341822582E-028                  7.8987025341822582E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1600036934600115E-029                  0.0000000000000000E+000                  6.4881500156979058E+001                  7.0000000000000018E-001                  2.9797635251138614E-005                  2.7997020236474873E-001                  4.1193902129486454E-003                  1.2067031330276045E-003                  1.1203876416666529E-002                  2.5129237964844941E-003                  9.5710644087274618E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579363797192482E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
