                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     290                                      461                  2.0000000000000001E-001                  2.0000000000000000E-002                  8.2284645411463391E+011                  1.9548990057338905E+010                  3.9163062224799119E+003                  1.0911094352791169E-002                  2.2721641682162627E-001                 -6.0544513382150444E-001                  3.0905897302139812E-001                  4.6172015801124877E-004                  6.7036562565560465E-001                  3.4372979960189090E-003                  2.0024834716386047E-003                  1.1203869459922092E-002                  2.5129237965201162E-003                  1.9966589734190796E-001                 -4.8921957797005704E-016                  6.8064155288749331E-002                  4.8437474632559966E-004                  1.2711338635338190E-001                  7.5852330294085826E-004                  3.1557944391688499E-004                  2.2370315055807973E-003                  5.0174518477950686E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9966589728723252E-001                  2.2718105437754121E-001                  1.9966589715170036E-001                  2.2714754920798949E-001                  2.4268402235258745E+003                  3.7746727814206249E+008                  1.8299346599530722E+011                  1.0911077189273055E-002                  1.0911077189273062E-002                  8.6756525231367788E-056                  2.4095910485346460E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5967511812752191E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9966589734190796E-001                  2.2721641682162627E-001                  1.0911094352791169E-002                  9.7223989847744862E+005                 -5.1680229452603266E+000                  3.5930509853902222E+000                  7.0792981503712146E+011                  1.0058417540814121E+001                  6.4047918932285035E+008                  1.1932079933945616E+000                  1.1185258857767787E-001                  2.7679872474130760E+000                  9.9999999912650227E-005                  6.7491130004920008E-001                  9.7223930427331163E+005                  5.9420413695297081E-001                  1.2523089211751529E-001                  1.1650710201981586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2937012033850959E-002                  2.4843335826830699E-025                  2.4843335826830703E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9389783350998366E-027                  0.0000000000000000E+000                  1.2738092234907121E-002                  3.4885092217232000E-001                  2.9150337755984236E-003                  6.2819437702042991E-001                  3.8813867474291964E-003                  1.4843753253475438E-003                  1.1203874722387564E-002                  2.5129237964923619E-003                  9.5710644087574151E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999698755E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0256221777885649E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589734180812E-001                  2.2721628313252942E-001                  1.0911094352790512E-002                  9.8312513261332526E+005                 -5.1639915999429009E+000                  3.5936162758211490E+000                  7.0931003553709717E+011                  1.0058814141746804E+001                  6.3884401348233926E+008                  1.1934994035058515E+000                  1.1209222439272350E-001                  2.7686870943911073E+000                  9.9999999917350812E-005                  6.7491130004919986E-001                  9.8312453530738642E+005                  5.9730593884423799E-001                  1.2592562085027392E-001                  1.1668773109350628E-001                  0.0000000000000000E+000                  2.0466303181631851E+004                  7.3814744028800922E-002                  2.5075528772348891E-025                  2.5075528772348891E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0031870879111279E-026                  0.0000000000000000E+000                  1.3213257938114719E-002                  3.4885092217231967E-001                  2.9150337755986374E-003                  6.2819437702042991E-001                  3.8813867474291950E-003                  1.4843753253475434E-003                  1.1203874722387562E-002                  2.5129237964923615E-003                  9.5710644087574129E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999700091E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0262868257485721E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589734158349E-001                  2.2721598511075702E-001                  1.0911094352788973E-002                  1.0032210549123747E+006                 -5.1566763915356288E+000                  3.5946507966011776E+000                  7.1185202235960913E+011                  1.0059575984514995E+001                  6.3578924167872655E+008                  1.1940279500640418E+000                  1.1253977401477884E-001                  2.7698987375275843E+000                  9.9999999927583702E-005                  6.7491130004919964E-001                  1.0032204518879320E+006                  6.0302444266862965E-001                  1.2907484393992399E-001                  1.1746303179284309E-001                  0.0000000000000000E+000                  2.1698215641975319E+004                  7.5452003299185832E-002                  2.5502423913475056E-025                  2.5502423913475056E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202657186171863E-026                  0.0000000000000000E+000                  1.4297562230271291E-002                  3.4885092217231917E-001                  2.9150337755989484E-003                  6.2819437702043013E-001                  3.8813867474291955E-003                  1.4843753253475436E-003                  1.1203874722387562E-002                  2.5129237964923615E-003                  9.5710644087574129E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999711207E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0289330341439442E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589734120910E-001                  2.2721549670245808E-001                  1.0911094352786203E-002                  1.0325278602482046E+006                 -5.1462879742915160E+000                  3.5961370946063145E+000                  7.1553024943522034E+011                  1.0060690432205439E+001                  6.3126660404583740E+008                  1.1947765260203957E+000                  1.1320222338733910E-001                  2.7715092541979964E+000                  9.9999999945434847E-005                  6.7491130004919941E-001                  1.0325272489120117E+006                  6.1133619278100582E-001                  1.3441378581396798E-001                  1.1864760941126867E-001                  0.0000000000000000E+000                  2.3420727686164912E+004                  7.7873431534205284E-002                  2.6121195323376755E-025                  2.6121195323376755E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0450206698577050E-026                  0.0000000000000000E+000                  1.5459665588486649E-002                  3.4885092217231850E-001                  2.9150337755993495E-003                  6.2819437702043035E-001                  3.8813867474291950E-003                  1.4843753253475436E-003                  1.1203874722387562E-002                  2.5129237964923615E-003                  9.5710644087574129E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999749424E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0324281962666186E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589734070997E-001                  2.2721486088052692E-001                  1.0911094352782208E-002                  1.0827686603242299E+006                 -5.1292121715062686E+000                  3.5986317026792229E+000                  7.2178083659423010E+011                  1.0062647093037048E+001                  6.2332065121265316E+008                  1.1960128057642971E+000                  1.1436555612481565E-001                  2.7738104012750182E+000                  9.9999999980450037E-005                  6.7491130004919897E-001                  1.0827680347792541E+006                  6.2554497573734624E-001                  1.4171233520813567E-001                  1.2007856195337020E-001                  0.0000000000000000E+000                  2.5264403783967722E+004                  8.2115952773806900E-002                  2.7171119300560576E-025                  2.7171119300560576E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0870245770425187E-026                  0.0000000000000000E+000                  1.6615269785376124E-002                  3.4885092217231761E-001                  2.9150337755998652E-003                  6.2819437702043057E-001                  3.8813867474291946E-003                  1.4843753253475432E-003                  1.1203874722387559E-002                  2.5129237964923606E-003                  9.5710644087574107E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999883439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0359528747362493E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589733971163E-001                  2.2721363825559149E-001                  1.0911094352773619E-002                  1.1999997170599243E+006                 -5.0925362083382026E+000                  3.6042098134203715E+000                  7.3607441192282434E+011                  1.0067835421690599E+001                  6.0374883169253683E+008                  1.1988103231519012E+000                  1.1722957846062364E-001                  2.7771585728201185E+000                  1.0000000003697016E-004                  6.7491130004919875E-001                  1.1999990585368709E+006                  6.5852305340468109E-001                  1.5692424290361626E-001                  1.2263593267629583E-001                  0.0000000000000000E+000                  2.7970229160135059E+004                  9.2375645986972205E-002                  2.9571212898587043E-025                  2.9571212898587043E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1830442041649076E-026                  0.0000000000000000E+000                  1.7063752321541257E-002                  3.4885092217231689E-001                  2.9150337756003383E-003                  6.2819437702043091E-001                  3.8813867474291950E-003                  1.4843753253475438E-003                  1.1203874722387562E-002                  2.5129237964923615E-003                  9.5710644087574129E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000520167E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0408331537536620E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589733721579E-001                  2.2721082916981644E-001                  1.0911094352751565E-002                  1.3256106323980237E+006                 -5.0569718982663403E+000                  3.6096624825955406E+000                  7.4981837288415430E+011                  1.0071527550875775E+001                  5.8274719268549883E+008                  1.2017657837892257E+000                  1.2035556359389352E-001                  2.7801629601587807E+000                  9.9999999977748192E-005                  6.7491130004919808E-001                  1.3256099399588015E+006                  6.9243922229889143E-001                  1.9745708179467486E-001                  1.2804455654556599E-001                  0.0000000000000000E+000                  3.1746090849335527E+004                  1.0354012380585897E-001                  3.2101103146859034E-025                  3.2101103146859034E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2842565563578513E-026                  0.0000000000000000E+000                  1.6593526698148658E-002                  3.4885092217231550E-001                  2.9150337756011463E-003                  6.2819437702043135E-001                  3.8813867474291942E-003                  1.4843753253475434E-003                  1.1203874722387559E-002                  2.5129237964923606E-003                  9.5710644087574107E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000001153992E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0473783265213116E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589733596790E-001                  2.2720953503793076E-001                  1.0911094352740845E-002                  1.4093531505081626E+006                 -5.0352377343495371E+000                  3.6131330639012709E+000                  7.5865227083793115E+011                  1.0074148574289936E+001                  5.6892733834430933E+008                  1.2038688822054409E+000                  1.2247992305736741E-001                  2.7809596001826478E+000                  9.9999999906695165E-005                  6.7491130004919764E-001                  1.4093524355773991E+006                  7.1493076346522100E-001                  2.1911161163629669E-001                  1.3049418796562290E-001                  0.0000000000000000E+000                  3.2837291861554833E+004                  1.1133431554077251E-001                  3.3752715989184628E-025                  3.3752715989184628E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3503320001198757E-026                  0.0000000000000000E+000                  1.5849417119855123E-002                  3.4885092217231406E-001                  2.9150337756021711E-003                  6.2819437702043213E-001                  3.8813867474291955E-003                  1.4843753253475443E-003                  1.1203874722387564E-002                  2.5129237964923619E-003                  9.5710644087574151E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000001243169E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0493207288266836E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9966589733471998E-001                  2.2720830406302223E-001                  1.0911094352730607E-002                  1.5349696499111028E+006                 -5.0051128867294201E+000                  3.6181180940851969E+000                  7.7130122166627185E+011                  1.0077850243718373E+001                  5.4923915809027708E+008                  1.2072269438226058E+000                  1.2563704675991727E-001                  2.7807486533066208E+000                  9.9999999911932038E-005                  6.7491130004919675E-001                  1.5349689013899015E+006                  7.4852120125567712E-001                  2.4213731747691752E-001                  1.3286129998940899E-001                  0.0000000000000000E+000                  3.3667212910218230E+004                  1.2363620220118478E-001                  3.6183577805808168E-025                  3.6183577805808168E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4475825598591877E-026                  0.0000000000000000E+000                  1.4567425557220568E-002                  3.4885092217231201E-001                  2.9150337756034084E-003                  6.2819437702043279E-001                  3.8813867474291950E-003                  1.4843753253475443E-003                  1.1203874722387562E-002                  2.5129237964923615E-003                  9.5710644087574129E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000565830E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0508694609441232E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
