                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                    1224                                      552                  2.0000000000000001E-001                  2.0000000000000000E-002                  1.0290516856282013E+012                  1.6578862227137009E-007                  1.4424348014177656E+003                  1.6802865888810376E-006                  2.0785387862450662E-002                  1.8468119475654119E+003                  1.0000000000000002E-099                  1.0000000000000002E-099                  9.7936904692481530E-001                  2.7217301848698330E-005                  6.3384348081807042E-003                  1.0795270729132377E-002                  2.5129237955181394E-003                  1.9880790229842082E-001                 -7.1536651060368772E-021                  4.8975614307554874E-004                  1.1559027366440269E-005                  1.9430254451507442E-001                  1.2029376199300438E-005                  1.9275650390654724E-003                  1.3745787727451411E-003                  4.9958910317861544E-004                  1.9371378266182562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9880790229444539E-001                  2.0785221820246946E-002                  1.9880790226387621E-001                  2.0784942143593239E-002                  6.7290530092786724E+001                  2.6564725385305055E+013                  1.1831785340309958E+015                  6.2067464244740821E-013                  6.2067464244740821E-013                  0.0000000000000000E+000                  6.2430624594932686E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2474967436342796E+019                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9880790229842082E-001                  2.0785387862450662E-002                  1.6802865888810376E-006                  2.7831719666615075E+008                 -2.1459852604513494E+000                  3.1625944920729765E+000                  7.4127322839809830E+010                  5.0232859365984659E+000                  7.9534817437446997E+007                  1.5159804342562366E+000                  3.2426887977809987E-001                  3.2237071313614680E+000                  1.0000000000000009E-004                  6.2942087583181705E-001                  2.7831719665487593E+008                  1.1274822093849607E-002                  1.2905940502252361E-001                  1.2905940502252361E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2214268626320854E-002                  1.6172905325411294E-022                  1.6172905325411294E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4702640665744319E-024                  0.0000000000000000E+000                 -3.0611686705111541E+007                  2.5876428960124964E-001                  2.3238618715319478E-004                  7.2066422549500786E-001                  1.2248941567766678E-004                  8.1590021660300962E-003                  8.5875781491023054E-003                  2.5129228901176874E-003                  9.5710609566150009E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229838458E-001                  2.0785382345653292E-002                  2.2551578220886472E-006                  3.1044795146029466E+008                 -2.1078882768711575E+000                  3.1709321258853826E+000                  7.5682363767112473E+010                  5.0078572557580525E+000                  7.9759449205852434E+007                  1.5180789205540541E+000                  3.2297107874277442E-001                  3.2237071319114361E+000                  1.0000000000000009E-004                  6.2942087583181705E-001                  3.1044795144811994E+008                  1.2174755075416779E-002                  1.7649609894442736E-001                  1.7649609894442736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2213992111261615E-002                  1.7743748770726772E-022                  1.7743748770726775E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0987116652677614E-024                  0.0000000000000000E+000                  2.0837046343310043E+007                  2.5876428960124959E-001                  2.3238618715319486E-004                  7.2066422549500797E-001                  1.2248941567766675E-004                  8.1590021660300893E-003                  8.5875781491023071E-003                  2.5129228901176891E-003                  9.5710609566150009E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229835346E-001                  2.0785378014101991E-002                  1.9197503873909776E-006                  3.3763553587210673E+008                 -2.0779304463264210E+000                  3.1765664599266614E+000                  7.6757973972530930E+010                  4.9942925832195861E+000                  7.9897251708981961E+007                  1.5194758140416578E+000                  3.2227320157036177E-001                  3.2237071317373633E+000                  1.0000000000000009E-004                  6.2942087583181694E-001                  3.3763553585928351E+008                  1.2823234054841494E-002                  1.5512422318980224E-001                  1.5512422318980224E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2213734611291206E-002                  1.9087985112855051E-022                  1.9087985112855051E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6365009526227655E-024                  0.0000000000000000E+000                  6.3859284865235351E+006                  2.5876428960124953E-001                  2.3238618715319480E-004                  7.2066422549500797E-001                  1.2248941567766678E-004                  8.1590021660300910E-003                  8.5875781491023071E-003                  2.5129228901176882E-003                  9.5710609566149966E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229832759E-001                  2.0785374645074479E-002                  1.8340901384711082E-006                  3.6482313791087866E+008                 -2.0502935323413034E+000                  3.1817062062989523E+000                  7.7755481733814453E+010                  4.9816798422956863E+000                  7.9999705027868465E+007                  1.5203416377270424E+000                  3.2183505868265583E-001                  3.2237071307051415E+000                  9.9999999999999910E-005                  6.2942087583181705E-001                  3.6482313789743382E+008                  1.3444868371951281E-002                  1.5243163699693882E-001                  1.5243163699693882E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2213472599429215E-002                  2.0420407730764017E-022                  2.0420407730764019E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1695643063039535E-024                  0.0000000000000000E+000                  2.3935093543257043E+006                  2.5876428960124959E-001                  2.3238618715319486E-004                  7.2066422549500797E-001                  1.2248941567766678E-004                  8.1590021660300945E-003                  8.5875781491023088E-003                  2.5129228901176895E-003                  9.5710609566150020E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229829648E-001                  2.0785370851496298E-002                  1.7955625650697503E-006                  3.9942556576708162E+008                 -2.0180880290206975E+000                  3.1877958085285454E+000                  7.8958127196845825E+010                  4.9671445716010494E+000                  8.0092720796647429E+007                  1.5208481236684035E+000                  3.2152528884317610E-001                  3.2237071285954997E+000                  1.0000000000000009E-004                  6.2942087583181683E-001                  3.9942556575286114E+008                  1.4220503175793106E-002                  1.5399714139021159E-001                  1.5399714139021159E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2213138135530221E-002                  2.2093826714818315E-022                  2.2093826714818315E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8390508860107081E-024                  0.0000000000000000E+000                  1.0759883449011382E+006                  2.5876428960124936E-001                  2.3238618715319478E-004                  7.2066422549500819E-001                  1.2248941567766683E-004                  8.1590021660300910E-003                  8.5875781491023054E-003                  2.5129228901176865E-003                  9.5710609566149890E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229825504E-001                  2.0785366154908547E-002                  1.7724694334371558E-006                  4.3013828710329652E+008                 -1.9918566455206215E+000                  3.1928247292145731E+000                  7.9969444519463837E+010                  4.9553430326347243E+000                  8.0154511168482929E+007                  1.5210869678760024E+000                  3.2134941286380203E-001                  3.2237071279419101E+000                  1.0000000000000009E-004                  6.2942087583181694E-001                  4.3013828708840185E+008                  1.4894661796222076E-002                  1.5778451968372317E-001                  1.5778451968372317E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2212840481093047E-002                  2.3560226915962302E-022                  2.3560226915962302E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4257157277459739E-024                  0.0000000000000000E+000                  7.0168703733735648E+005                  2.5876428960124948E-001                  2.3238618715319467E-004                  7.2066422549500808E-001                  1.2248941567766672E-004                  8.1590021660300893E-003                  8.5875781491023036E-003                  2.5129228901176891E-003                  9.5710609566149846E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229823209E-001                  2.0785363708690545E-002                  1.7641371763808816E-006                  4.5201807249777228E+008                 -1.9743923124215226E+000                  3.1962712423393067E+000                  8.0671371364484726E+010                  4.9475979833446919E+000                  8.0195696695669040E+007                  1.5213292885202079E+000                  3.2120025764022525E-001                  3.2237071286760242E+000                  1.0000000000000009E-004                  6.2942087583181694E-001                  4.5201807248239720E+008                  1.5375055739559253E-002                  1.5998006240920720E-001                  1.5998006240920720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2212630438251739E-002                  2.4591469776283824E-022                  2.4591469776283824E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8382868202301122E-024                  0.0000000000000000E+000                  5.3379717684430012E+005                  2.5876428960124953E-001                  2.3238618715319475E-004                  7.2066422549500797E-001                  1.2248941567766675E-004                  8.1590021660300858E-003                  8.5875781491023036E-003                  2.5129228901176878E-003                  9.5710609566149955E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229820916E-001                  2.0785361358890475E-002                  1.7577985452581554E-006                  4.8483776543063509E+008                 -1.9498677821613977E+000                  3.2012546579013996E+000                  8.1698661669886200E+010                  4.9369280860174465E+000                  8.0261198542233855E+007                  1.5219990641892271E+000                  3.2087330224173166E-001                  3.2237071325388822E+000                  1.0000000000000009E-004                  6.2942087583181683E-001                  4.8483776541453791E+008                  1.6097200784622061E-002                  1.6217220983865457E-001                  1.6217220983865457E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2212319042527096E-002                  2.6118244245644152E-022                  2.6118244245644152E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0449106504849727E-023                  0.0000000000000000E+000                  3.5604781139246718E+005                  2.5876428960124942E-001                  2.3238618715319459E-004                  7.2066422549500808E-001                  1.2248941567766672E-004                  8.1590021660300806E-003                  8.5875781491023019E-003                  2.5129228901176856E-003                  9.5710609566149846E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000000000000E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9880790229816331E-001                  2.0785356917320235E-002                  1.7493426903511659E-006                  5.2859739341128701E+008                 -1.9197844542012690E+000                  3.2074978343515776E+000                  8.3007122371185638E+010                  4.9240175028022648E+000                  8.0360077250969455E+007                  1.5235335255482283E+000                  3.2024265376310013E-001                  3.2237071402833144E+000                  1.0000000000000009E-004                  6.2942087583181694E-001                  5.2859739339423704E+008                  1.7049948320573462E-002                  1.6645857385755575E-001                  1.6645857385755575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2211906837320545E-002                  2.8124631553373669E-022                  2.8124631553373669E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1251806595770689E-023                  0.0000000000000000E+000                  2.1634186943901260E+005                  2.5876428960124948E-001                  2.3238618715319480E-004                  7.2066422549500808E-001                  1.2248941567766675E-004                  8.1590021660300893E-003                  8.5875781491023071E-003                  2.5129228901176865E-003                  9.5710609566149922E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999999996E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
