                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      396                  2.0000000000000001E-001                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345190E+002                  3.3238999804035770E+003                  3.0286551319356918E+000                  5.2551831268662550E+000                 -4.7563594542017427E+000                  6.9999999999999984E-001                  2.9797635251138618E-005                  2.7997020236474879E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  1.9999998342643666E-001                 -3.3828564567934300E-012                  1.3999998839850578E-001                  5.9595265563747279E-006                  5.5994035832845915E-002                  8.2387797431675443E-004                  2.4134060660615045E-004                  2.2407750976451506E-003                  5.0258471764879676E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999986636508185E-001                  5.2306214664597626E+000                  1.9999977228253096E-001                  5.2166702815667350E+000                  2.6971206450417178E+005                  5.8993176319799182E+004                  6.6035905282689452E+008                  8.4592506949644122E-020                  8.4592506949644134E-020                  0.0000000000000000E+000                  3.3842988444257019E-021                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067910148893335E+011                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20250522" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 1.9999998342643666E-001                  5.2551831268662550E+000                  3.0286551319356918E+000                  9.5631143343046115E+003                 -7.3259711822035269E+000                  3.5216480136052328E+000                  1.6775721829923481E+012                  1.8588633615089353E+001                  8.2440202265720701E+008                  1.1938534334063968E+000                  1.2150735250539232E-001                  1.3609975460966157E+000                  1.0000000027009993E-004                  8.5000496627254152E-001                  9.5628064952022596E+003                  3.0783910235208239E-001                  1.2500208867739462E-001                  1.2500208553449355E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3837591971419066E-002                  6.9252984909853965E-027                  6.9252984909853980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7705776633530118E-028                  0.0000000000000000E+000                  3.4410976919323766E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835865E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494029510815249E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342633662E-001                  5.2551830908520563E+000                  3.0286551319356736E+000                  9.5631525020322370E+003                 -7.3259697392073857E+000                  3.5216482302751171E+000                  1.6775728837713857E+012                  1.8588633640600047E+001                  8.2439933105337274E+008                  1.1938537451147062E+000                  1.2150759087331678E-001                  1.3609973140005649E+000                  1.0000000027013955E-004                  8.5000496627254152E-001                  9.5628446623155596E+003                  3.0783971667744958E-001                  1.2500226186886404E-001                  1.2500225872567591E-001                  0.0000000000000000E+000                  4.3994022597664798E+002                  1.3837626667318925E-002                  6.9253215059821970E-027                  6.9253215059821970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7705868708747009E-028                  0.0000000000000000E+000                  3.4411093472150206E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835843E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494045752308715E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342611164E-001                  5.2551830098203842E+000                  3.0286551319356341E+000                  9.5632229655336123E+003                 -7.3259670752329162E+000                  3.5216486302813590E+000                  1.6775741775188218E+012                  1.8588633687741645E+001                  8.2439436193641305E+008                  1.1938543205824403E+000                  1.2150803094133969E-001                  1.3609968855152406E+000                  1.0000000027021255E-004                  8.5000496627254152E-001                  9.5629151246827914E+003                  3.0784085082066392E-001                  1.2500304122672387E-001                  1.2500303808224356E-001                  0.0000000000000000E+000                  4.4001391866429958E+002                  1.3837690720330529E-002                  6.9253639951144636E-027                  6.9253639951144650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7706038693392368E-028                  0.0000000000000000E+000                  3.4411423961308857E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835801E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494118856987960E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342573666E-001                  5.2551828747683986E+000                  3.0286551319355670E+000                  9.5633257248170776E+003                 -7.3259631903130078E+000                  3.5216492136245550E+000                  1.6775760642376738E+012                  1.8588633756595243E+001                  8.2438711530123138E+008                  1.1938551598208615E+000                  1.2150867271698809E-001                  1.3609962606399790E+000                  1.0000000027031897E-004                  8.5000496627254152E-001                  9.5630178823122878E+003                  3.0784250478916381E-001                  1.2500434014091735E-001                  1.2500433699428262E-001                  0.0000000000000000E+000                  4.4013673812549206E+002                  1.3837784128741643E-002                  6.9254259582160860E-027                  6.9254259582160860E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7706286586801632E-028                  0.0000000000000000E+000                  3.4411905872855497E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835737E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494240669390363E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342523664E-001                  5.2551826947007196E+000                  3.0286551319354782E+000                  9.5635018836127256E+003                 -7.3259565305677423E+000                  3.5216502136428840E+000                  1.6775792986197800E+012                  1.8588633874906666E+001                  8.2437469249482286E+008                  1.1938565985541580E+000                  1.2150977292960582E-001                  1.3609951894243211E+000                  1.0000000027050210E-004                  8.5000496627254152E-001                  9.5631940382725370E+003                  3.0784534018844129E-001                  1.2500607199363845E-001                  1.2500606884412965E-001                  0.0000000000000000E+000                  4.4030049359728901E+002                  1.3837944251342566E-002                  6.9255321800928845E-027                  6.9255321800928859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7706711544598927E-028                  0.0000000000000000E+000                  3.4412731859554085E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835634E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494403029570087E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342423667E-001                  5.2551823345707938E+000                  3.0286551319353006E+000                  9.5637661218787689E+003                 -7.3259465412306310E+000                  3.5216517136757992E+000                  1.6775841502205659E+012                  1.8588634053073857E+001                  8.2435605823466921E+008                  1.1938587567508807E+000                  1.2151142331329559E-001                  1.3609935825944899E+000                  1.0000000027077619E-004                  8.5000496627254152E-001                  9.5634582722854175E+003                  3.0784959335169498E-001                  1.2500953559340230E-001                  1.2500953243814025E-001                  0.0000000000000000E+000                  4.4062799292371136E+002                  1.3838184420619220E-002                  6.9256915114845839E-027                  6.9256915114845839E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7707348975599925E-028                  0.0000000000000000E+000                  3.4413970513308129E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835474E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1494727558312125E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342298664E-001                  5.2551818844187004E+000                  3.0286551319350772E+000                  9.5640597200526990E+003                 -7.3259354423621028E+000                  3.5216533803864825E+000                  1.6775895409259370E+012                  1.8588634252018522E+001                  8.2433535343395078E+008                  1.1938611548830196E+000                  1.2151325716376682E-001                  1.3609917972194627E+000                  1.0000000027108120E-004                  8.5000496627254152E-001                  9.5637518657335204E+003                  3.0785431917866996E-001                  1.2501386490765520E-001                  1.2501386174519188E-001                  0.0000000000000000E+000                  4.4103734791299814E+002                  1.3838451254798472E-002                  6.9258685443645020E-027                  6.9258685443645020E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7708057224267388E-028                  0.0000000000000000E+000                  3.4415346326962687E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835296E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1495132863027575E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998342173664E-001                  5.2551814342780334E+000                  3.0286551319348547E+000                  9.5645001174646350E+003                 -7.3259187948303337E+000                  3.5216558804607914E+000                  1.6775976270237322E+012                  1.8588634552231778E+001                  8.2430429623417306E+008                  1.1938647523344204E+000                  1.2151600810723706E-001                  1.3609891191530537E+000                  1.0000000027153807E-004                  8.5000496627254152E-001                  9.5641922560565563E+003                  3.0786140807864565E-001                  1.2501819398698008E-001                  1.2501819081730492E-001                  0.0000000000000000E+000                  4.4144667565110666E+002                  1.3838851465971089E-002                  6.9261340898713077E-027                  6.9261340898713077E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7709119582013772E-028                  0.0000000000000000E+000                  3.4417409038860536E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999835037E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1495537766814834E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 1.9999998341923667E-001                  5.2551805340309441E+000                  3.0286551319344084E+000                  9.5653809128917746E+003                 -7.3258855025527119E+000                  3.5216608806473051E+000                  1.6776137994060898E+012                  1.8588635159300416E+001                  8.2424218167120957E+008                  1.1938719481673914E+000                  1.2152151061258736E-001                  1.3609837629900385E+000                  1.0000000027245307E-004                  8.5000496627254152E-001                  9.5650730373052993E+003                  3.0787558647576546E-001                  1.2502685140347744E-001                  1.2502684821934676E-001                  0.0000000000000000E+000                  4.4226524166328846E+002                  1.3839651743246608E-002                  6.9266651669898928E-027                  6.9266651669898942E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7711244241917241E-028                  0.0000000000000000E+000                  3.4421530915755327E-001                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  9.5710644087274629E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999999834504E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1496346367123337E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
