                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     450                                      620                  4.0000000000000002E-001                  2.0000000000000000E-002                  2.1585884044681921E+011                  1.9530747311908502E+007                  4.4009961375594921E+003                  9.1151220109308650E-001                  1.6445160058773594E+000                  1.3434986757452281E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7939085914117940E-001                  2.8527757713334259E-005                  6.4880628501644043E-003                  1.0622520013585624E-002                  2.5129237964843843E-003                  3.9930868024595689E-001                 -1.4793610043464711E-013                  1.7110676315751630E-001                  1.9520140757226790E-003                  2.1821528836094059E-001                  1.0032420691151588E-003                  1.6399808413716281E-003                  4.0057785467974335E-003                  1.0034322847327871E-003                  1.4408330644185066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9930867860709846E-001                  1.6429028733153086E+000                  3.9930867754812283E-001                  1.6422005784134315E+000                  3.3414606655295327E+004                  2.4968729823245979E+006                  4.3807277595089283E+009                  9.0962071306317449E-001                  9.0962071306317449E-001                  1.9995386580730084E-030                  5.4811891211958570E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.8121056621930465E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251019" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9930868024595689E-001                  1.6445160058773594E+000                  9.1151220109308650E-001                  2.7961387696476384E+004                 -6.9973133738325988E+000                  3.6435699469529270E+000                  1.9001001288430857E+012                  1.8679077318545861E+001                  1.8313805225874850E+008                  1.5722109447156076E+000                  3.5526196237069663E-001                  1.3134164624200659E+000                  1.0000204994257943E-004                  8.4751547385127191E-001                  2.7960441434220753E+004                  9.4626225563212651E-001                  1.2502394407380685E-001                  1.2502394407380685E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6523027440782450E-002                  1.4454622487900207E-026                  1.4454622487900210E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7828054994709182E-028                  0.0000000000000000E+000                 -1.5211692781480490E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846359E-003                  9.5710644087279768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999432737468E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0526833193535672E+000 
                 3.9930868024555766E-001                  1.6445153168691407E+000                  9.1151220109340092E-001                  2.7995559529856189E+004                 -6.9968500808815310E+000                  3.6436363203230102E+000                  1.9001699421496328E+012                  1.8678473306847074E+001                  1.8311282618124712E+008                  1.5722950174767030E+000                  3.5530231981475757E-001                  1.3134139092177572E+000                  1.0000209317832580E-004                  8.4751547385127191E-001                  2.7994612688953406E+004                  9.4684090278452004E-001                  1.2510245696575975E-001                  1.2510245696575975E-001                  0.0000000000000000E+000                  2.4891192087027648E-006                  9.6676216233602105E-002                  1.4470055195094719E-026                  1.4470055195094722E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7889796035763116E-028                  0.0000000000000000E+000                 -1.5180509149927699E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846359E-003                  9.5710644087279768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999422885363E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.0526833193535672E+000 
                 3.9930868024455934E-001                  1.6445135961826127E+000                  9.1151220109418563E-001                  2.8044376638997197E+004                 -6.9961894983278432E+000                  3.6437312749252992E+000                  1.9002698846626440E+012                  1.8677613088167313E+001                  1.8307666215032044E+008                  1.5724155290439812E+000                  3.5536018212552750E-001                  1.3134102498870741E+000                  1.0000215515371805E-004                  8.4751547385127191E-001                  2.8043428969659042E+004                  9.4766933815494536E-001                  1.2549524900515496E-001                  1.2549524900515496E-001                  0.0000000000000000E+000                  4.6260615172801448E-006                  9.6895329517925621E-002                  1.4492088301855682E-026                  1.4492088301855679E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7977943042761237E-028                  0.0000000000000000E+000                 -1.5132385700232025E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846359E-003                  9.5710644087279768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999408890545E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.3219452551458546E+000 
                 3.9930868024356109E-001                  1.6445118781077561E+000                  9.1151220109496789E-001                  2.8117602608714002E+004                 -6.9952012948446551E+000                  3.6438738974254199E+000                  1.9004201288827024E+012                  1.8676328051200425E+001                  1.8302222856151548E+008                  1.5725969034115816E+000                  3.5544729230329453E-001                  1.3134047455521558E+000                  1.0000224847355894E-004                  8.4751547385127191E-001                  2.8116653693697743E+004                  9.4891501625904773E-001                  1.2588847944597933E-001                  1.2588847944597933E-001                  0.0000000000000000E+000                  4.1175653936246939E-006                  9.7224479308657366E-002                  1.4525111554025138E-026                  1.4525111554025138E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8110057903895569E-028                  0.0000000000000000E+000                 -1.5060458145935136E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846359E-003                  9.5710644087279768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999388104055E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  2.2714707483607235E+000 
                 3.9930868024156457E-001                  1.6445084497571214E+000                  9.1151220109652464E-001                  2.8227442479228284E+004                 -6.9937251400073821E+000                  3.6440884313131119E+000                  1.9006464416417222E+012                  1.8674413325130544E+001                  1.8294002218086559E+008                  1.5728707668879158E+000                  3.5557888339100041E-001                  1.3133964395057864E+000                  1.0000238923467345E-004                  8.4751547385127191E-001                  2.8226491687368612E+004                  9.5079185967268087E-001                  1.2667623448054005E-001                  1.2667623448054005E-001                  0.0000000000000000E+000                  6.6576409564780755E-007                  9.7719458493347663E-002                  1.4574581135077859E-026                  1.4574581135077856E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8307968963582256E-028                  0.0000000000000000E+000                 -1.4953187435756423E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846359E-003                  9.5710644087279768E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999357384315E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                  1.4803438778769682E+000 
                 3.9930868023906885E-001                  1.6445041788401769E+000                  9.1151220109845699E-001                  2.8349488047641385E+004                 -6.9920935517559437E+000                  3.6443276321904969E+000                  1.9008992084580647E+012                  1.8672303861561566E+001                  1.8284792636672693E+008                  1.5731775231404017E+000                  3.5572636094785953E-001                  1.3133871448853118E+000                  1.0000254648076859E-004                  8.4751547385127191E-001                  2.8348535158762581E+004                  9.5288887880460804E-001                  1.2766322694394708E-001                  1.2766322694394708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8271164484631787E-002                  1.4629455753986085E-026                  1.4629455753986085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8527503751363536E-028                  0.0000000000000000E+000                 -1.4834857943493263E+000                  6.9264660257924726E-001                  7.1530353698896305E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846354E-003                  9.5710644087279757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999323956175E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9930868023657318E-001                  1.6444999239163640E+000                  9.1151220110037379E-001                  2.8547814148867681E+004                 -6.9894607094606425E+000                  3.6447176008269278E+000                  1.9013121543540696E+012                  1.8668913332349259E+001                  1.8269710771699017E+008                  1.5736798667172491E+000                  3.5596802721833481E-001                  1.3133719580788445E+000                  1.0000280272136039E-004                  8.4751547385127191E-001                  2.8546857831302284E+004                  9.5631756539550661E-001                  1.2865288147556250E-001                  1.2865288147556250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9170852747827345E-002                  1.4718441285213024E-026                  1.4718441285213024E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8883504760613357E-028                  0.0000000000000000E+000                 -1.4644357780491408E+000                  6.9264660257924726E-001                  7.1530353698896314E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846354E-003                  9.5710644087279757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999271498826E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9930868023095789E-001                  1.6444904081208489E+000                  9.1151220110463160E-001                  2.8822425875830813E+004                 -6.9858541873968880E+000                  3.6452617880664935E+000                  1.9018903246273171E+012                  1.8664303892148951E+001                  1.8248469170229799E+008                  1.5743873271465727E+000                  3.5630871119738999E-001                  1.3133506226045426E+000                  1.0000315766523276E-004                  8.4751547385127191E-001                  2.8821464753026386E+004                  9.6112280442545284E-001                  1.3088852624219358E-001                  1.3088852624219358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0042462357030078E-001                  1.4841214844383332E-026                  1.4841214844383332E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9374680240168745E-028                  0.0000000000000000E+000                 -1.4384561406699419E+000                  6.9264660257924726E-001                  7.1530353698896314E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846354E-003                  9.5710644087279757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999202809072E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9930868022534260E-001                  1.6444809709116104E+000                  9.1151220110881415E-001                  2.9219096364603276E+004                 -6.9807201693646865E+000                  3.6460535475935920E+000                  1.9027347847022485E+012                  1.8657804435806430E+001                  1.8217328128832668E+008                  1.5754250461523744E+000                  3.5680897911788467E-001                  1.3133195005066081E+000                  1.0000366140746539E-004                  8.4751547385127191E-001                  2.9218128207313315E+004                  9.6815728996250627E-001                  1.3313596270251846E-001                  1.3313596270251846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0224823595763889E-001                  1.5017756507897129E-026                  1.5017756507897129E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0080963717035087E-028                  0.0000000000000000E+000                 -1.4016735632701847E+000                  6.9264660257924726E-001                  7.1530353698896296E-003                  2.8020036182873737E-001                  4.1193888802009259E-003                  1.2067046879010218E-003                  1.1203876416666302E-002                  2.5129237964846354E-003                  9.5710644087279757E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999999113470324E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
