                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     100                                      388                  4.0000000000000002E-001                  2.0000000000000000E-002                  1.6175385461330912E+001                  2.6958976081384840E+000                  3.6749762274991799E+003                  2.3303247372881934E+001                  1.1924989106326608E+001                 -6.2557713242410902E+000                  6.9999999999999996E-001                  2.9797635251138618E-005                  2.7997020236474884E-001                  4.1193902129486445E-003                  1.2067031330276047E-003                  1.1203876416666529E-002                  2.5129237964844936E-003                  3.9999999954904897E-001                 -2.7815475049976927E-011                  2.7999999968433420E-001                  1.1919054087018171E-005                  1.1198808081964676E-001                  1.6477560833218154E-003                  4.8268125266687814E-004                  4.4815505616142143E-003                  1.0051695174605922E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999935335906750E-001                  1.1863020840580152E+001                  3.9999901905197827E-001                  1.1837040411429456E+001                  6.5191438253481383E+005                  1.3515281143743978E+004                  1.7164989632068631E+008                  3.4444847333515235E-021                  3.4444847333515235E-021                  0.0000000000000000E+000                  1.3780248399802308E-022                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.1046524043769395E+008                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251019" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9999999954904897E-001                  1.1924989106326608E+001                  2.3303247372881934E+001                  5.2697357131741101E+003                 -7.6473388758765442E+000                  3.5652545705917200E+000                  1.8378877004029844E+012                  1.9753300185163869E+001                  2.3988763609797022E+008                  1.4406686360098551E+000                  2.8749072694188471E-001                  1.2988305241733682E+000                  3.0403318609915561E-003                  8.5000496627254185E-001                  5.2692757214566436E+003                  4.5999171746608930E-001                  1.2500549784888146E-001                  1.2500549784888146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7537701073949698E-003                  3.3038062944119184E-027                  3.3038062944119184E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217411401181191E-028                  0.0000000000000000E+000                  3.0010898671353903E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082720316501959E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999954864901E-001                  1.1924989047691032E+001                  2.3303247372881874E+001                  5.2697481151389247E+003                 -7.6473379865164182E+000                  3.5652546983577396E+000                  1.8378878424685508E+012                  1.9753299107377856E+001                  2.3988742964797702E+008                  1.4406689935000079E+000                  2.8749092659949665E-001                  1.2988305092078787E+000                  3.0403318609915969E-003                  8.5000496627254185E-001                  5.2692881228801543E+003                  4.5999225877018418E-001                  1.2500567068093807E-001                  1.2500567068093807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7538058297707807E-003                  3.3038130610226318E-027                  3.3038130610226318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217438472101703E-028                  0.0000000000000000E+000                  3.0011552184002849E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082718709963089E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999954764898E-001                  1.1924988901102390E+001                  2.3303247372881721E+001                  5.2697658322324032E+003                 -7.6473367160067784E+000                  3.5652548808812936E+000                  1.8378880454203613E+012                  1.9753297567695444E+001                  2.3988713471726492E+008                  1.4406695042050683E+000                  2.8749121182726450E-001                  1.2988304878284429E+000                  3.0403318609916481E-003                  8.5000496627254185E-001                  5.2693058392003377E+003                  4.5999303206568770E-001                  1.2500653484347354E-001                  1.2500653484347354E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7538568620857899E-003                  3.3038227275966854E-027                  3.3038227275966854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217477144794570E-028                  0.0000000000000000E+000                  3.0012925918910527E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082716414920974E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999954664900E-001                  1.1924988754514176E+001                  2.3303247372881568E+001                  5.2697924078739570E+003                 -7.6473348102524490E+000                  3.5652551546675824E+000                  1.8378883498495784E+012                  1.9753295258194502E+001                  2.3988669231801975E+008                  1.4406702702706276E+000                  2.8749163967318203E-001                  1.2988304557590531E+000                  3.0403318609917318E-003                  8.5000496627254174E-001                  5.2693324136819419E+003                  4.5999419201543817E-001                  1.2500739901155780E-001                  1.2500739901155780E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7539334112384871E-003                  3.3038372274337303E-027                  3.3038372274337303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217535153737710E-028                  0.0000000000000000E+000                  3.0014782513184268E-001                  7.0000000000000007E-001                  2.9797635251138608E-005                  2.7997020236474884E-001                  4.1193902129486471E-003                  1.2067031330276047E-003                  1.1203876416666526E-002                  2.5129237964844923E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082712972384439E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999954464904E-001                  1.1924988461339021E+001                  2.3303247372881252E+001                  5.2698322713401776E+003                 -7.6473319516445715E+000                  3.5652555653499944E+000                  1.8378888064979712E+012                  1.9753291793999530E+001                  2.3988602870952153E+008                  1.4406714193911172E+000                  2.8749228145402650E-001                  1.2988304076542356E+000                  3.0403318609918506E-003                  8.5000496627254185E-001                  5.2693722754082191E+003                  4.5999593195816807E-001                  1.2500912736428668E-001                  1.2500912736428668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7540482366423945E-003                  3.3038589771289403E-027                  3.3038589771289411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217622166910952E-028                  0.0000000000000000E+000                  3.0017771134402554E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082707808644301E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999954214899E-001                  1.1924988094872482E+001                  2.3303247372880865E+001                  5.2698765640858819E+003                 -7.6473287754467707E+000                  3.5652560216679157E+000                  1.8378893138914031E+012                  1.9753287944973259E+001                  2.3988529135338059E+008                  1.4406726962225174E+000                  2.8749299456052135E-001                  1.2988303542034219E+000                  3.0403318609919911E-003                  8.5000496627254185E-001                  5.2694165662206287E+003                  4.5999786525308406E-001                  1.2501128783442725E-001                  1.2501128783442725E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7541758227710027E-003                  3.3038831433724793E-027                  3.3038831433724793E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217718847876606E-028                  0.0000000000000000E+000                  3.0021204600516260E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082702071245919E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999953964899E-001                  1.1924987728408539E+001                  2.3303247372880474E+001                  5.2699430032126293E+003                 -7.6473240112134002E+000                  3.5652567061507794E+000                  1.8378900749909026E+012                  1.9753282171575187E+001                  2.3988418529931635E+008                  1.4406746115195350E+000                  2.8749406424690538E-001                  1.2988302740257300E+000                  3.0403318609921936E-003                  8.5000496627254185E-001                  5.2694830024473931E+003                  4.6000076523603711E-001                  1.2501344834028411E-001                  1.2501344834028411E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7543672062148316E-003                  3.3039193925873852E-027                  3.3039193925873852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3217863868723381E-028                  0.0000000000000000E+000                  3.0025844236338578E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666527E-002                  2.5129237964844923E-003                  9.5710644087274586E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082693465314822E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999953464899E-001                  1.1924986995488778E+001                  2.3303247372879699E+001                  5.2700758814987612E+003                 -7.6473144829773645E+000                  3.5652580751407887E+000                  1.8378915972275759E+012                  1.9753270625306584E+001                  2.3988197311146766E+008                  1.4406784423071253E+000                  2.8749620372350104E-001                  1.2988301136643712E+000                  3.0403318609926065E-003                  8.5000496627254185E-001                  5.2696158749334018E+003                  4.6000656535967144E-001                  1.2501776946331108E-001                  1.2501776946331108E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7547499888879004E-003                  3.3039918904550354E-027                  3.3039918904550354E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3218153908167910E-028                  0.0000000000000000E+000                  3.0035120039529839E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276051E-003                  1.1203876416666529E-002                  2.5129237964844919E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082676254067717E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999999952464904E-001                  1.1924985529680995E+001                  2.3303247372878140E+001                  5.2703416382015921E+003                 -7.6472954274280802E+000                  3.5652608132179444E+000                  1.8378946418515601E+012                  1.9753247534880003E+001                  2.3987754841691923E+008                  1.4406861046565447E+000                  2.8750048309200232E-001                  1.2988297929177584E+000                  3.0403318609934248E-003                  8.5000496627254185E-001                  5.2698816200353540E+003                  4.6001816623790059E-001                  1.2502641214423954E-001                  1.2502641214423954E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7555156173832515E-003                  3.3041368839415529E-027                  3.3041368839415529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3218733978060343E-028                  0.0000000000000000E+000                  3.0053656061136813E-001                  7.0000000000000007E-001                  2.9797635251138618E-005                  2.7997020236474890E-001                  4.1193902129486480E-003                  1.2067031330276049E-003                  1.1203876416666529E-002                  2.5129237964844923E-003                  9.5710644087274597E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7082641834033801E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
