                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     309                                      456                  4.0000000000000002E-001                  2.0000000000000000E-002                  7.2844865022739990E+010                  2.4023618195162406E+009                  3.7822481885873926E+003                  2.8550863856381507E-002                  3.9406550124595657E-001                 -7.0755731914940090E-001                  3.2856269151108919E-001                  3.2622107815025739E-004                  6.5073376794977855E-001                  1.8554507592061507E-003                  3.8479922982157253E-003                  1.1203846166203204E-002                  2.5129237964843813E-003                  3.9992749277727391E-001                 -1.1140638160641321E-015                  2.6004423389191045E-001                  2.4147035822294255E-003                  1.2946639167870119E-001                  1.6257746545851558E-003                  5.0789044808909902E-004                  4.4807380290712998E-003                  1.0049873134683862E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9992749264426009E-001                  3.9398595522358731E-001                  3.9992749232658287E-001                  3.9391722761247883E-001                  3.9164768618332550E+003                  3.3369860483710545E+008                  1.4007544387764108E+011                  2.8554295567530013E-002                  2.8554295567530009E-002                  1.1384989018501743E-056                  5.9741526371057487E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2988491759518641E+018                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251019" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                                    mass                                   radius                               luminosity                                 pressure                                   logRho                                     logT                                   energy                                  entropy                                       cp                                   gamma1                                    grada                                       mu                                   free_e                                       ye                                     pgas                                     prad                                    gradr                                    gradT                                 velocity                                 conv_vel                                  opacity                                  eps_nuc                                       pp                                      cno                                 tri_alfa                        eps_nuc_neu_total                              non_nuc_neu                                 eps_grav                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     si28                                      s32                                     ar36                                     ca40                                     ti44                                     cr48                                     fe52                                     fe54                                     fe56                                     ni56                                      eta                                log_omega                                    v_rot                                    j_rot                           dynamo_log_B_r                         dynamo_log_B_phi                               log_D_conv                               log_D_semi                                log_D_ovr                               log_D_thrm 
                 3.9992749277727391E-001                  3.9406550124595657E-001                  2.8550863856381507E-002                  4.6357811507555243E+005                 -5.6376309541654761E+000                  3.5780483631179862E+000                  1.3201201690626277E+012                  1.4739009995569251E+001                  1.3082760651210489E+009                  1.1756048449223013E+000                  1.0028635408484797E-001                  1.6580092959371306E+000                  1.0000437610576821E-004                  8.4903233181771864E-001                  4.6357759755788336E+005                  5.1751766903936369E-001                  1.2546097814814142E-001                  1.0717093444269772E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0216722844021577E-001                  3.3591447462191623E-025                  3.3591447462191628E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3438801855830095E-026                  0.0000000000000000E+000                  3.9100393049443814E-002                  6.9708225689960901E-001                  2.9472202074844901E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999997906196185E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0798175509031450E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749277687401E-001                  3.9406497625204207E-001                  2.8550863856373409E-002                  4.7397477027292643E+005                 -5.6295886874444800E+000                  3.5790868769058792E+000                  1.3244791194928145E+012                  1.4742094673830932E+001                  1.3021718828496695E+009                  1.1762422013644653E+000                  1.0061531359900898E-001                  1.6581945932349647E+000                  1.0000222302225703E-004                  8.4903233181771864E-001                  4.7397424778141739E+005                  5.2249150905546926E-001                  1.2654589343789849E-001                  1.0736273902510143E-001                  0.0000000000000000E+000                  3.3688599801273100E+004                  1.0394461143445814E-001                  3.4220205368268333E-025                  3.4220205368268333E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3690346626054448E-026                  0.0000000000000000E+000                  3.9336690926141331E-002                  6.9708225689960901E-001                  2.9472202074844944E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9999998947737794E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0803616650047150E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749277587419E-001                  3.9406368784227302E-001                  2.8550863856353043E-002                  4.8882732908353314E+005                 -5.6184068459002168E+000                  3.5805374872613100E+000                  1.3305462262915955E+012                  1.4746123815619226E+001                  1.2936777996209137E+009                  1.1771275567075168E+000                  1.0107550674849416E-001                  1.6584813935090505E+000                  9.9998560092260860E-005                  8.4903233181771864E-001                  4.8882679956437380E+005                  5.2951915933754612E-001                  1.3203127246912172E-001                  1.0826094421942575E-001                  0.0000000000000000E+000                  3.5406971333487672E+004                  1.0652206277248343E-001                  3.5114039741428228E-025                  3.5114039741428228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4047939524471826E-026                  0.0000000000000000E+000                  4.0122800759880020E-002                  6.9708225689960901E-001                  2.9472202074845000E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000664623702E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0827476879275487E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749277487433E-001                  3.9406243217385384E-001                  2.8550863856332279E-002                  5.1110645126421505E+005                 -5.6023186511773053E+000                  3.5826625271237238E+000                  1.3395560405385613E+012                  1.4752323862109634E+001                  1.2810725451892946E+009                  1.1784231338418449E+000                  1.0176115671958139E-001                  1.6587539624358225E+000                  9.9992405967588377E-005                  8.4903233181771864E-001                  5.1110591127903835E+005                  5.3998517671450796E-001                  1.3765767720872263E-001                  1.0907919037975110E-001                  0.0000000000000000E+000                  3.6861506661457192E+004                  1.1050356666442482E-001                  3.6441217008370967E-025                  3.6441217008370967E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4578898256780001E-026                  0.0000000000000000E+000                  4.0522799089628886E-002                  6.9708225689960901E-001                  2.9472202074845100E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000003313762011E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0847175165004112E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749277287476E-001                  3.9406001214344233E-001                  2.8550863856290319E-002                  5.6309234670440340E+005                 -5.5676212581184235E+000                  3.5873974088624059E+000                  1.3603366237245195E+012                  1.4769024435265877E+001                  1.2513998009046335E+009                  1.1813550597316615E+000                  1.0338472529831187E-001                  1.6586822871226987E+000                  9.9981897646637309E-005                  8.4903233181771864E-001                  5.6309178264951811E+005                  5.6405488527865033E-001                  1.4941093998475213E-001                  1.1056130229762073E-001                  0.0000000000000000E+000                  3.9203873523683971E+004                  1.2030482732141293E-001                  3.9476921667372657E-025                  3.9476921667372662E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5793381007500795E-026                  0.0000000000000000E+000                  3.9293666212240355E-002                  6.9708225689960901E-001                  2.9472202074845191E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000006411871837E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0878325704505952E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749276787565E-001                  3.9405442651218187E-001                  2.8550863856188609E-002                  6.3736212249706313E+005                 -5.5232484691661403E+000                  3.5935044769222957E+000                  1.3869392117590398E+012                  1.4788941835491325E+001                  1.2114595000467954E+009                  1.1851488552964120E+000                  1.0562395216804660E-001                  1.6592350436301253E+000                  9.9986233037329452E-005                  8.4903233181771864E-001                  6.3736152580585715E+005                  5.9669120593931724E-001                  1.8104517471265197E-001                  1.1364357218956996E-001                  0.0000000000000000E+000                  4.2898632254841446E+004                  1.3501255245592989E-001                  4.3730755576322182E-025                  4.3730755576322182E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7495196068433919E-026                  0.0000000000000000E+000                  3.6360097865766959E-002                  6.9708225689960901E-001                  2.9472202074845269E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000002738094210E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0927552557929838E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749276287654E-001                  3.9404938325416400E-001                  2.8550863856094497E-002                  7.1163570054149709E+005                 -5.4838815257224649E+000                  3.5990617702687606E+000                  1.4109186515602339E+012                  1.4805820073453191E+001                  1.1742805912334156E+009                  1.1885099376157429E+000                  1.0779568168371288E-001                  1.6597382113124295E+000                  9.9999210353474185E-005                  8.4903233181771864E-001                  7.1163507251378067E+005                  6.2802771638256416E-001                  2.1572080002067903E-001                  1.1620370946466822E-001                  0.0000000000000000E+000                  4.4913917281372254E+004                  1.5064205318100699E-001                  4.7887249857746519E-025                  4.7887249857746519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9158068837794446E-026                  0.0000000000000000E+000                  3.2870324281110891E-002                  6.9708225689960901E-001                  2.9472202074845386E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000069511294E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0956396154980236E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749275787742E-001                  3.9404477692595274E-001                  2.8550863856009412E-002                  7.6734348886295292E+005                 -5.4569712826883245E+000                  3.6028965495126339E+000                  1.4273217448142134E+012                  1.4817790383517924E+001                  1.1473866985763416E+009                  1.1908249356006932E+000                  1.0940480992615588E-001                  1.6602781920100078E+000                  9.9999247104530660E-005                  8.4903233181771864E-001                  7.6734283825715736E+005                  6.5060579551183706E-001                  2.5341680032484515E-001                  1.1850851315618896E-001                  0.0000000000000000E+000                  4.6066560213391494E+004                  1.6279925340003643E-001                  5.0953844962609267E-025                  5.0953844962609267E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0384909812807920E-026                  0.0000000000000000E+000                  3.0376955541556571E-002                  6.9708225689960901E-001                  2.9472202074845707E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000054576816E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0975402666125886E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9992749275537792E-001                  3.9404261210439834E-001                  2.8550863855970100E-002                  8.0448283055500849E+005                 -5.4401841475701227E+000                  3.6053517266136077E+000                  1.4379935128816572E+012                  1.4826945735726014E+001                  1.1292145829080977E+009                  1.1923415430762543E+000                  1.1050586876339018E-001                  1.6603134804842865E+000                  9.9998789930521656E-005                  8.4903233181771864E-001                  8.0448216506944911E+005                  6.6548555939710086E-001                  2.7345491190143306E-001                  1.1962934264648739E-001                  0.0000000000000000E+000                  4.6449799698174786E+004                  1.7122428432326792E-001                  5.2965617115112087E-025                  5.2965617115112087E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1189751803835844E-026                  0.0000000000000000E+000                  2.8752202083833948E-002                  6.9708225689960890E-001                  2.9472202074846071E-003                  2.7997052284073815E-001                  4.1193898999378285E-003                  1.2067034982070396E-003                  1.1203876416666335E-002                  2.5129237964844901E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0000000087334012E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.0982760564520582E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
