                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      455                  4.0000000000000002E-001                  2.0000000000000000E-002                  9.3430148005650461E+007                  8.1317303011214724E+006                  3.7518811211530538E+003                  2.6371840569214398E-002                  3.8488494056169081E-001                 -8.5560000303584438E-001                  6.9979475091957721E-001                  2.3456445732500261E-004                  2.7997067650176832E-001                  4.1193414848107127E-003                  1.2067599827094517E-003                  1.1203876416452136E-002                  2.5129237964844936E-003                  3.9999917353685910E-001                 -1.0746484046560796E-015                  2.7999062902769062E-001                  2.0708707400488155E-005                  1.1198785225695385E-001                  1.6477522361944025E-003                  4.8268077445438835E-004                  4.4815413070742154E-003                  1.0051674417549034E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999917339692775E-001                  3.8480971984003898E-001                  3.9999917305291027E-001                  3.8474537186985736E-001                  3.7800748772640595E+003                  3.7002099505098742E+008                  1.5167662358910385E+011                  1.0087790472621283E-002                  1.0087790472621282E-002                  1.3018642825955664E-062                  4.0720341534739111E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9484826237896360E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251019" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 3.9999916351871578E-001                  3.8440977770917789E-001                  2.6371840566807914E-002                  1.6849914071336478E+008                 -3.7297495497030408E+000                  4.1428091777768321E+000                  3.1147753190618223E+012                  1.4659384239178058E+001                  3.2162841859721869E+008                  1.3537656743175521E+000                  2.3519660213200885E-001                  1.2712183563279880E+000                  1.9578665391012710E-002                  8.5000421783086544E-001                  1.6849904674786225E+008                  9.3965502516741310E+001                  6.5674900666117683E+003                  2.3734847486141480E-001                  0.0000000000000000E+000                  1.9852498714270994E+004                  3.0030298701193428E+003                  2.8014570398007649E-023                  2.8014570398007649E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1207683898955393E-024                  0.0000000000000000E+000                  1.5318149055535676E-004                  6.9999775467502678E-001                  3.2042960112215455E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1884154775670215E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1219030277132706E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999916305025252E-001                  3.8440178813666370E-001                  2.6371840566770759E-002                  1.7618615019794670E+008                 -3.7154313982096796E+000                  4.1473530246683108E+000                  3.1448138189661040E+012                  1.4658571514096824E+001                  3.2740325891282535E+008                  1.3498969023591729E+000                  2.3256757439119952E-001                  1.2694513994568919E+000                  2.0670371011856495E-002                  8.5000421783086544E-001                  1.7618605221650437E+008                  9.7981442341521600E+001                  7.0777220367757891E+003                  2.3456907444802005E-001                  0.0000000000000000E+000                  1.9552458122865548E+004                  3.2223802556725250E+003                  2.8965260817185541E-023                  2.8965260817185541E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1588023109285281E-024                  0.0000000000000000E+000                  1.5084099010418065E-004                  6.9999775467502678E-001                  3.2042960112216113E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.1166969069376904E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1217545546196163E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999916258178925E-001                  3.8439405735955468E-001                  2.6371840566734171E-002                  1.8771759202736437E+008                 -3.6950962670461198E+000                  4.1537911965832697E+000                  3.1889720131903828E+012                  1.4658840529783852E+001                  3.3582803372960031E+008                  1.3446127386958462E+000                  2.2892398639418640E-001                  1.2668130189554290E+000                  2.2292003824058763E-002                  8.5000421783086544E-001                  1.8771748806012416E+008                  1.0396724021506344E+002                  7.6036896483455394E+003                  2.3200952966251995E-001                  0.0000000000000000E+000                  1.9273853995056208E+004                  3.5582035275242083E+003                  3.0371505694280820E-023                  3.0371505694280820E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2150614319734780E-024                  0.0000000000000000E+000                  1.5158068595884445E-004                  6.9999775467502678E-001                  3.2042960112216804E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.0167054192908171E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1216266620552972E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999916164486282E-001                  3.8437930221659666E-001                  2.6371840566660636E-002                  2.0309520873556748E+008                 -3.6696342782934317E+000                  4.1615646349446234E+000                  3.2444731206622026E+012                  1.4659730588193604E+001                  3.4616506710393214E+008                  1.3386627523723535E+000                  2.2475004033117221E-001                  1.2634631457735099E+000                  2.4347440415285412E-002                  8.5000421783086544E-001                  2.0309509705174509E+008                  1.1168382239623399E+002                  8.6813689345838557E+003                  2.2744008354496101E-001                  0.0000000000000000E+000                  1.8764652641670084E+004                  4.0057648159326668E+003                  3.2229536123097153E-023                  3.2229536123097153E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2893949727091076E-024                  0.0000000000000000E+000                  1.4906745260096659E-004                  6.9999775467502678E-001                  3.2042960112217177E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.8970754797450997E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1213838499790443E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999916070793634E-001                  3.8436538623559602E-001                  2.6371840566588322E-002                  2.1868444167560074E+008                 -3.6456200815978486E+000                  4.1687435222909581E+000                  3.2977697573598633E+012                  1.4660890682388917E+001                  3.5577961180294222E+008                  1.3335728866127539E+000                  2.2113567353318789E-001                  1.2602149551590360E+000                  2.6357223426725050E-002                  8.5000421783086544E-001                  2.1868432235764095E+008                  1.1931795977203346E+002                  9.7840233881653166E+003                  2.2352514055252287E-001                  0.0000000000000000E+000                  1.8307953705554060E+004                  4.4624930376499115E+003                  3.4086612673877562E-023                  3.4086612673877556E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3636903536575461E-024                  0.0000000000000000E+000                  1.5019244206460294E-004                  6.9999775467502678E-001                  3.2042960112217583E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7872858130375269E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1211462656400254E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915974549832E-001                  3.8435185934664406E-001                  2.6371840566513476E-002                  2.3448528791873395E+008                 -3.6228750377607479E+000                  4.1754090407357056E+000                  3.3488667394826880E+012                  1.4660946732909775E+001                  3.6468150250755101E+008                  1.3291963307571797E+000                  2.1799830910793019E-001                  1.2570716273594196E+000                  2.8328150832292402E-002                  8.5000421783086544E-001                  2.3448516104611862E+008                  1.2687261534883316E+002                  1.0943141640429269E+004                  2.2008561025264300E-001                  0.0000000000000000E+000                  1.7886351937014333E+004                  4.9257957817193383E+003                  3.5944751936583512E-023                  3.5944751936583512E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4380282517922732E-024                  0.0000000000000000E+000                  1.5126133717021295E-004                  6.9999775467502678E-001                  3.2042960112218003E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6856527435246953E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1209196621865216E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915878306019E-001                  3.8433902178118506E-001                  2.6371840566438098E-002                  2.5028824532827279E+008                 -3.6015425530487684E+000                  4.1815567747886444E+000                  3.3974949964180591E+012                  1.4660167856315381E+001                  3.7291152032946318E+008                  1.3254314594741063E+000                  2.1526639354014923E-001                  1.2540481431272672E+000                  3.0236023803575270E-002                  8.5000421783086544E-001                  2.5028811106450555E+008                  1.3426376725051901E+002                  1.2123975262124095E+004                  2.1711710747507523E-001                  0.0000000000000000E+000                  1.7506019672169590E+004                  5.3882800508189566E+003                  3.7780046982103050E-023                  3.7780046982103050E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5114522313097151E-024                  0.0000000000000000E+000                  1.5128024663553291E-004                  6.9999775467502678E-001                  3.2042960112218450E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5924644857618677E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1207102628993233E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915782062212E-001                  3.8432679876169418E-001                  2.6371840566362707E-002                  2.6609321316662467E+008                 -3.5814649571285222E+000                  4.1872596217200542E+000                  3.4441347139353096E+012                  1.4659657745170042E+001                  3.8063193483196121E+008                  1.3221444577716694E+000                  2.1284371319168874E-001                  1.2511187568662014E+000                  3.2079406921166315E-002                  8.5000421783086544E-001                  2.6609307166213596E+008                  1.4150448869563712E+002                  1.3324522174516862E+004                  2.1451032014063906E-001                  0.0000000000000000E+000                  1.7160767850200060E+004                  5.8500109891320117E+003                  3.9593470766103736E-023                  3.9593470766103736E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5840012168313423E-024                  0.0000000000000000E+000                  1.5485107681266366E-004                  6.9999775467502678E-001                  3.2042960112218938E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5066968772228346E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1205168784227919E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915685818405E-001                  3.8431512722850009E-001                  2.6371840566285547E-002                  2.8980354495061666E+008                 -3.5535412255456400E+000                  4.1952100294585000E+000                  3.5120863337771523E+012                  1.4661518913220110E+001                  3.9165887740203297E+008                  1.3178213923862818E+000                  2.0959867504623833E-001                  1.2467983208068896E+000                  3.4781825736012462E-002                  8.5000421783086544E-001                  2.8980339269551718E+008                  1.5225509948415484E+002                  1.4552522016682267E+004                  2.1219133828470205E-001                  0.0000000000000000E+000                  1.6846567502448539E+004                  6.5518387447882515E+003                  4.2262186421788565E-023                  4.2262186421788565E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6907675559347641E-024                  0.0000000000000000E+000                  1.5825884109964974E-004                  6.9999775467502678E-001                  3.2042960112219447E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3889656092905041E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1203483914317859E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915493330795E-001                  3.8429323590083708E-001                  2.6371840566127812E-002                  3.2142452466181552E+008                 -3.5193772453530765E+000                  4.2045684829218990E+000                  3.5951381259361982E+012                  1.4661518364437612E+001                  4.0442688361737579E+008                  1.3132931153579537E+000                  2.0614506148505687E-001                  1.2415170549296293E+000                  3.8132911861313061E-002                  8.5000421783086544E-001                  3.2142435870096141E+008                  1.6596085410976562E+002                  1.7068224265006487E+004                  2.0825763963932989E-001                  0.0000000000000000E+000                  1.6288748900134946E+004                  7.4760378325372412E+003                  4.5774956850001077E-023                  4.5774956850001083E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8313016933158508E-024                  0.0000000000000000E+000                  1.7523079903507941E-004                  6.9999775467502678E-001                  3.2042960112219731E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2508168109924096E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1200397246690381E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915300843181E-001                  3.8427299845351048E-001                  2.6371840565953170E-002                  3.4543317184553742E+008                 -3.4954445692864362E+000                  4.2109253248488416E+000                  3.6529609905369805E+012                  1.4658278823558783E+001                  4.1276652690210825E+008                  1.3105721733720539E+000                  2.0405833381942873E-001                  1.2378586990060403E+000                  4.0528132166241300E-002                  8.5000421783086544E-001                  3.4543299587780851E+008                  1.7596772891159389E+002                  1.9636520152627829E+004                  2.0512148070485556E-001                  0.0000000000000000E+000                  1.5803219051257343E+004                  8.1709977666323985E+003                  4.8409512734077404E-023                  4.8409512734077404E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9367014225883370E-024                  0.0000000000000000E+000                  1.9384627707500014E-004                  6.9999775467502667E-001                  3.2042960112220341E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1568233085831974E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1197328095471221E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915201094827E-001                  3.8426307277733923E-001                  2.6371840565853052E-002                  3.7002019164547360E+008                 -3.4727175563998456E+000                  4.2170634329900878E+000                  3.7107583303145020E+012                  1.4656716877188094E+001                  4.2088416859447867E+008                  1.3081044953105760E+000                  2.0214306831949178E-001                  1.2341621531226716E+000                  4.2956245482637670E-002                  8.5000421783086544E-001                  3.7002000544299334E+008                  1.8620248022788769E+002                  2.1003458339823250E+004                  2.0375533776784086E-001                  0.0000000000000000E+000                  1.5578169528283890E+004                  8.8973145982651276E+003                  5.1052631040871993E-023                  5.1052631040871999E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0424437089494149E-024                  0.0000000000000000E+000                  1.9961124309488557E-004                  6.9999775467502667E-001                  3.2042960112220971E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0674579179388273E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1195965205249516E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999915001598113E-001                  3.8424423213970965E-001                  2.6371840565646860E-002                  3.9461203397630435E+008                 -3.4512757681977635E+000                  4.2226412656983570E+000                  3.7646393668514287E+012                  1.4656125522131413E+001                  4.2815523533407670E+008                  1.3060764989360474E+000                  2.0053072110179057E-001                  1.2306941515912175E+000                  4.5207885185705371E-002                  8.5000421783086544E-001                  3.9461183795792586E+008                  1.9601837851555035E+002                  2.3788192111522534E+004                  2.0137669295120783E-001                  0.0000000000000000E+000                  1.5170612301198260E+004                  9.6068905717376620E+003                  5.3679458905446736E-023                  5.3679458905446736E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1475342727235217E-024                  0.0000000000000000E+000                  2.0498160080008370E-004                  6.9999775467502667E-001                  3.2042960112221669E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9861759589896542E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1193477772790633E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999914901849759E-001                  3.8423526497302657E-001                  2.6371840565540993E-002                  4.1920617199415731E+008                 -3.4312423404366679E+000                  4.2279426430937681E+000                  3.8177459507481011E+012                  1.4658566683619078E+001                  4.3520663807085860E+008                  1.3042496070126608E+000                  1.9904693304827323E-001                  1.2272358944296262E+000                  4.7434444916897474E-002                  8.5000421783086544E-001                  4.1920596616717732E+008                  2.0582698001280514E+002                  2.5202902726896769E+004                  2.0033286126046990E-001                  0.0000000000000000E+000                  1.4984887244442298E+004                  1.0327062143496760E+004                  5.6256698662389665E-023                  5.6256698662389665E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2506409859807084E-024                  0.0000000000000000E+000                  2.0514318385585171E-004                  6.9999775467502667E-001                  3.2042960112222387E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9102118121136380E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1192329471777594E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999914702353045E-001                  3.8421813797276150E-001                  2.6371840565329093E-002                  4.5200420325452769E+008                 -3.4061630385374753E+000                  4.2344333625076160E+000                  3.8842413907472432E+012                  1.4661020774967268E+001                  4.4362345912088335E+008                  1.3022494116782073E+000                  1.9738779192343778E-001                  1.2229052887000866E+000                  5.0242099516853371E-002                  8.5000421783086544E-001                  4.5200398474761564E+008                  2.1850691203956043E+002                  2.8081147401763003E+004                  1.9849323409068972E-001                  0.0000000000000000E+000                  1.4644590115120935E+004                  1.1272320981895189E+004                  5.9659588852853627E-023                  5.9659588852853627E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3867792069631570E-024                  0.0000000000000000E+000                  2.1285385154411898E-004                  6.9999775467502667E-001                  3.2042960112222780E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8173236278681646E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1190313538129326E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9999914502856332E-001                  3.8420197059313060E-001                  2.6371840565109227E-002                  5.0302294859537560E+008                 -3.3706689307323243E+000                  4.2437152232040898E+000                  3.9822345777444014E+012                  1.4663119411587811E+001                  4.5531588653910667E+008                  1.2997364958289024E+000                  1.9526695431720778E-001                  1.2165096439167093E+000                  5.4486198226361943E-002                  8.5000421783086544E-001                  5.0302271058679062E+008                  2.3800858498427496E+002                  3.1013124329971273E+004                  1.9696402672124758E-001                  0.0000000000000000E+000                  1.4339657308808284E+004                  1.2752313820641040E+004                  6.4833320550128834E-023                  6.4833320550128834E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5937628665692116E-024                  0.0000000000000000E+000                  2.1778602892010408E-004                  6.9999775467502667E-001                  3.2042960112223201E-005                  2.7997020236484177E-001                  4.1193902128322758E-003                  1.2067031331633687E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6864757814385669E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1188581648819600E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
